时间,开盘,最高,最低,收盘,成交量,持仓量,涨跌,涨跌幅,成交额,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,KDJ_K,KDJ_D,KDJ_J,WILLIAMS_R14,CCI20,STOCH_RSI,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2023-11-10,9052,9108,9014,9060,66249,129135,,,,9137.6,9088.6,9171.0,9813.966666666667,9234.46842678845,131.14285714285714,43.0317848410758,-173.80974849893573,-205.31010412834854,31.50035562941281,9503.856219947907,8838.143780052093,9171.0,665.7124398958149,58.09684179060852,60.189119459315975,53.912286453193616,-45.65217391304348,-32.471770636236094,95.72315221282525,63924.85,-1707637,120516.65,6024.0,4.893145210419858
2023-11-13,9010,9028,8844,8856,105871,145297,,,,9066.4,9066.2,9134.0,9790.866666666667,9198.423814713358,135.57142857142858,39.11111111111111,-183.56122306174257,-200.96032791502736,17.399104853284797,9430.466204695305,8837.533795304695,9134.0,592.9324093906107,39.67019499655592,53.34947797172929,12.311629046209177,-90.0,-76.54319402095972,85.1086950804496,65948.05,-1813508,125423.15,16162.0,12.515584465869045
2023-11-14,8868,8944,8868,8922,63462,144340,,,,9019.2,9060.8,9100.9,9769.133333333333,9172.09773712161,136.57142857142858,41.94915254237288,-183.84444418004568,-197.53715116803102,13.692706987985332,9324.7513604584,8877.0486395416,9100.9,447.7027209168009,32.55008304934714,46.41634633093525,4.817556486170915,-75.65217391304348,-85.14788705523374,92.29056711721375,67476.3,-1750046,130579.3,-957.0,-0.6586509012574293
2023-11-15,8942,8976,8890,8926,64526,146134,,,,8969.6,9051.8,9082.1,9748.066666666668,9148.659857395744,136.57142857142858,38.56502242152466,-181.65215936754794,-194.3601528079344,12.707993440386474,9297.848293888788,8866.351706111212,9082.1,431.49658777757577,28.116330796591363,40.31634115282062,3.716310084132843,-74.78260869565217,-71.66012660504046,82.49115437740062,67899.15,-1685520,132162.0,1794.0,1.2428987113759282
2023-11-16,8938,9080,8926,9036,112923,135009,,,,8960.0,9050.2,9068.9,9730.0,9137.930347167578,141.14285714285714,44.08163265306122,-169.08951845328374,-189.30602593700428,20.216507483720534,9259.334295894325,8878.465704105674,9068.9,380.8685917886505,33.767694709464664,38.133459005035306,25.03616611832338,-50.869565217391305,-29.58256938143055,98.46558167570825,70457.95,-1572597,133065.2,-11125.0,-7.612875853668555
2023-11-17,9052,9074,8962,9032,73007,129080,,,,8954.4,9046.0,9062.0,9707.933333333332,9127.841742675428,124.71428571428571,47.368421052631575,-157.63913576030245,-182.97264790166392,25.333512141361467,9246.931281689998,8877.068718310002,9062.0,369.8625633799966,38.417041819846155,38.227986609972255,38.795152239593946,-55.86854460093897,-21.17399681556177,100.0,70426.6,-1645604,132973.6,-5929.0,-4.391559081246433
2023-11-20,9030,9116,8976,9046,79870,124922,,,,8992.4,9029.4,9055.6,9685.9,9120.047290992054,123.28571428571429,54.257907542579076,-145.75477170443264,-175.52907266221766,29.774300957785016,9232.913756999256,8878.286243000744,9055.6,354.62751399851186,42.70103972422908,39.71900431472453,48.66511054323817,-52.582159624413144,-4.493520757316174,100.0,72074.35,-1565734,132499.9,-4158.0,-3.2212581344902347
2023-11-21,9044,9044,8952,9000,83450,122831,,,,9008.0,9013.6,9053.0,9662.9,9108.614215659476,122.85714285714286,49.033816425120776,-138.4521528947971,-168.11368870873355,29.66153581393644,9232.052476871511,8873.947523128489,9053.0,358.10495374302263,41.665329359299925,40.367779329582994,44.26042941873378,-63.38028169014085,-29.974502363606852,85.57750853866214,72975.45,-1649184,131614.15,-2091.0,-1.6738444789548668
2023-11-22,9022,9098,8940,9014,95747,119984,,,,9025.6,8997.6,9050.0,9640.033333333333,9099.603337977622,127.28571428571429,47.64267990074442,-130.03611647249272,-160.4981742614854,30.462057788992666,9229.580798411283,8870.419201588717,9050.0,359.16159682256693,48.61021957286661,43.11525941067753,59.60013989724477,-60.093896713615024,-16.985312100028782,79.6101021470141,75314.5,-1553437,130650.05,-2847.0,-2.3178187916731097
2023-11-23,9006,9034,8970,8988,43181,115272,,,,9016.0,8988.0,9042.9,9616.866666666667,9088.97444864642,128.28571428571428,44.69135802469136,-124.03453675162564,-153.20544675951345,29.170910007887812,9220.379309394923,8865.420690605077,9042.9,354.9586187898458,50.05387187210715,45.42813023115407,59.30535515401331,-66.19718309859155,-25.73782526763476,56.393816435985634,74882.0,-1596618,129722.35,-4712.0,-3.92719029203894
2023-11-24,8982,8992,8754,8770,147501,122686,,,,8963.6,8959.0,9023.8,9587.033333333333,9058.595929727715,131.28571428571428,25.1685393258427,-135.309258773721,-149.62620916235497,14.316950388633956,9231.491674313373,8816.108325686626,9023.8,415.38334862674674,34.842544415658914,41.89960162598902,20.72842999499869,-96.69421487603306,-103.20453241310886,0.0,79597.7,-1744119,129377.85,7414.0,6.431744048858357
2023-11-27,8888,8894,8790,8838,71653,115295,,,,8922.0,8957.2,9011.7,9558.1,9037.58679356317,133.0,32.30088495575221,-137.17624316397996,-147.13621596267998,9.959972798700022,9233.335167264964,8790.064832735037,9011.7,443.2703345299269,30.963169573606866,38.25412427519497,16.381260170430664,-82.64462809917356,-88.63650354279838,24.518736800223667,79049.95,-1672466,128508.85,-7391.0,-6.024322253557868
2023-11-28,8820,8892,8806,8858,52448,103205,,,,8893.6,8950.8,9005.8,9529.966666666667,9020.483289414296,132.85714285714286,32.59911894273128,-135.48027659607578,-144.80502808935915,9.324751493283372,9237.490901168687,8774.109098831312,9005.8,463.3818023373751,30.218540305056507,35.57559628514881,19.504428344871897,-78.51239669421487,-74.61888479473018,25.543970434577687,77735.95,-1620018,126790.95,-12090.0,-10.486144238692052
2023-11-29,8762,8818,8630,8670,119164,124798,,,,8824.8,8925.2,8988.5,9500.066666666668,8987.103928517698,134.42857142857142,29.423459244532793,-147.60474408166556,-145.36497128782045,-2.2397727938451055,9264.430960091457,8712.569039908543,8988.5,551.8619201829133,22.889177761670044,31.346790110655892,5.973953063698353,-91.76954732510288,-115.12528191624429,14.627061980129401,80574.6,-1739182,126302.5,21593.0,20.922435928491833
2023-11-30,8688,8814,8678,8786,116814,131025,,,,8784.4,8900.2,8975.2,9474.433333333332,8967.951173420774,138.0,37.522768670309645,-146.16830414494143,-145.52563785924465,-0.6426662856967766,9263.604394448137,8686.795605551864,8975.2,576.8087888962727,25.959040318479616,29.550873513263802,18.775373928911236,-67.90123456790124,-81.7745163830512,42.4699128988268,84172.9,-1622368,126287.25,6227.0,4.989663295886149
2023-12-01,8760,8826,8700,8798,89989,133043,,,,8790.0,8876.8,8961.4,9449.1,8951.7653473807,131.57142857142858,46.799116997792495,-142.41988762306573,-144.90448781200888,2.4846001889431477,9256.24011724492,8666.559882755078,8961.4,589.6802344898424,29.271838844798374,29.457861957108662,28.899792620177806,-65.4320987654321,-67.78662726503119,74.35904936396929,85915.35,-1532379,126342.95,2018.0,1.5401640908223602
2023-12-04,8848,8906,8826,8864,101912,136662,,,,8795.2,8858.6,8944.0,9424.266666666666,8943.406742868254,133.0,46.799116997792495,-132.59511812446726,-142.44261387450058,9.847495750033318,9216.822286479972,8671.177713520028,8944.0,545.6445729599436,36.181225896532254,31.69898327024986,45.14571114909704,-51.851851851851855,-31.877787968684068,74.35904936396929,85852.9,-1430467,127219.6,3619.0,2.7201731770931215
2023-12-05,8868,8928,8776,8874,115743,138774,,,,8798.4,8846.0,8929.8,9400.7,8936.7965768808,137.71428571428572,47.14912280701754,-122.58887286916251,-138.47186567343297,15.882992804270458,9184.698617617516,8674.901382382483,8929.8,509.79723523503344,44.25283046567496,35.883599002058226,60.991293392908446,-49.794238683127574,-30.372284985364978,75.562258064197,88314.05,-1314724,128166.3,2112.0,1.5454186240505763
2023-12-06,8880,9000,8840,8946,136620,143541,,,,8853.6,8839.2,8918.4,9378.7,8937.673093368343,138.14285714285714,44.8512585812357,-107.60860809227779,-132.29921415720196,24.690606064924168,9146.27475784589,8690.52524215411,8918.4,455.7495156917794,57.970355445585106,43.24585114990052,87.41936403695428,-34.97942386831276,2.7688608928765968,67.66293138009328,92309.25,-1178104,129207.2,4767.0,3.435081499416315
2023-12-07,8946,9016,8906,8978,100167,144577,,,,8892.0,8838.2,8913.1,9356.8,8941.513751142786,138.0,47.00665188470066,-92.09291793270131,-124.25795491230184,32.16503697960053,9129.394049362529,8696.805950637472,8913.1,432.5880987250566,68.69871710189265,51.73013980056456,102.63587170454883,-28.395061728395063,25.473077417292494,75.07248832682981,92014.85,-1077937,130280.5,1036.0,0.7217450066531406
2023-12-08,8978,9078,8890,8940,164859,155474,,,,8920.4,8855.2,8907.1,9334.933333333332,8941.369584367281,141.42857142857142,44.27645788336933,-81.91859751784432,-115.79008343341035,33.871485915566026,9112.625667497196,8701.574332502805,8907.1,411.05133499439034,68.86462092507129,57.44163350873347,91.71059575774696,-33.76068376068376,30.531797151677566,80.06577287177046,96945.35,-1242796,131597.45,10897.0,7.537160129204512
2023-12-11,8904,8922,8802,8822,135190,155719,,,,8912.0,8853.6,8905.4,9313.5,8930.001052522777,144.57142857142858,41.08216432865731,-82.42682400172816,-109.11743154707392,26.690607545345756,9113.254605054286,8697.545394945713,8905.4,415.70921010857273,60.195461569095144,58.359576195520695,63.867232316244056,-58.97435897435897,-30.10409150535113,70.80860311333265,98411.3,-1377986,132118.55,245.0,0.15758261831559928
2023-12-12,8832,8888,8824,8856,88264,158083,,,,8908.4,8853.4,8902.1,9293.466666666667,8922.953333234893,138.0,42.23968565815324,-79.17341940645929,-103.12862911895101,23.955209712491722,9110.938290500368,8693.261709499633,8902.1,417.6765810007346,54.96364104606343,57.22759781236827,50.43572751345374,-49.55357142857143,-24.75564949997914,77.66466412018151,99651.4,-1289722,132805.7,2364.0,1.5181191762084323
2023-12-13,8816,8818,8622,8722,140477,164640,,,,8863.6,8858.6,8891.9,9271.8,8903.814920545856,150.14285714285714,38.18827708703375,-86.41165319186075,-99.78523393353296,13.373580741672214,9115.246697689023,8668.553302310977,8891.9,446.69339537804626,43.95236888451013,52.802521503082225,26.252063647365944,-78.0701754385965,-81.70621729827211,59.23290331369836,103448.95,-1430199,133731.0,6557.0,4.147821081330694
2023-12-14,8730,8950,8730,8832,207610,164581,,,,8834.4,8863.2,8881.7,9253.533333333333,8896.975404303394,149.42857142857142,53.04518664047151,-82.32295711840561,-96.29277857050751,13.969821452101897,9095.77829359757,8667.621706402431,8881.7,428.15658719513885,44.65245644932254,50.08583315182899,33.785703044309656,-53.94736842105263,-23.28409103380102,100.0,108183.3,-1222589,135209.6,-59.0,-0.0358357628765793
2023-12-15,8878,8894,8840,8878,74988,164071,,,,8822.0,8871.2,8874.0,9234.8,8895.168222941165,145.0,52.00803212851405,-74.51189373187299,-91.93660160278061,17.424707870907625,9076.056792433701,8671.943207566299,8874.0,404.1135848674021,48.48175459194602,49.55114029853467,46.34298317876873,-43.85964912280702,-3.5811936073669233,95.60931978185567,108282.35,-1147601,136959.15,-510.0,-0.30987781092592925
2023-12-18,8886,8902,8820,8836,96581,168944,,,,8824.8,8868.4,8863.5,9214.433333333332,8889.533154089626,144.71428571428572,48.91944990176817,-70.8934036856499,-87.72796201935448,16.834558333704578,9049.07620083396,8677.92379916604,8863.5,371.15240166792137,47.964444581765186,49.022241726278175,45.848850292739215,-53.07017543859649,-8.57435219004526,82.53414464764045,109117.9,-1244182,139160.25,4873.0,2.97005564664079
2023-12-19,8854,8878,8798,8860,79906,169754,,,,8825.6,8867.0,8856.5,9193.166666666666,8886.720472747757,134.14285714285714,61.124121779859486,-65.33597241085045,-83.24956409765367,17.91359168680323,9030.604022143356,8682.395977856644,8856.5,348.2080442867118,49.37395720655691,49.139480219704424,49.84291118026189,-47.80701754385965,-8.92515462580741,100.0,108940.7,-1164276,141506.4,810.0,0.479448811440486
2023-12-20,8852,8940,8842,8868,140340,165201,,,,8854.8,8859.2,8849.2,9170.866666666667,8884.937570581304,130.85714285714286,55.49597855227882,-59.59911346437548,-78.51947397099805,18.920360506622572,9006.976123869672,8691.42387613033,8849.2,315.5522477393424,50.89842761138881,49.725796016932556,53.24369080030134,-46.05263157894737,19.592670681910004,75.46136493790817,111170.35,-1023936,143767.25,-4553.0,-2.682116474427698
2023-12-21,8846,8850,8768,8800,127786,170929,,,,8848.4,8841.4,8839.8,9148.133333333333,8876.84827814499,129.0,50.12468827930174,-59.849732654865875,-74.78552570777163,14.935793052905751,8984.627447239347,8694.972552760652,8839.8,289.6548944786955,52.02171596856815,50.491102667477755,55.082942570748955,-60.96491228070175,-27.819462460173867,52.04260559019947,115400.6,-1151722,146550.1,5728.0,3.4672913602217914
2023-12-22,8786,8866,8700,8788,189467,171445,,,,8830.4,8826.2,8840.7,9126.8,8868.386537369277,133.14285714285714,44.919786096256686,-60.3213034433702,-71.89268125489134,11.571377811521145,8983.915847403667,8697.484152596335,8840.7,286.43169480733195,51.55106267823243,50.844422671062645,52.96434269257199,-63.59649122807018,-40.67709958701818,29.34929626258123,117498.9,-1341189,148988.05,516.0,0.3018797278402152
2023-12-25,8770,8826,8738,8792,127441,172442,,,,8821.6,8823.2,8838.4,9108.133333333333,8861.111629048393,128.57142857142858,44.474393530997304,-59.684257155806336,-69.45099643507434,9.766739279268009,8983.266399432003,8693.533600567996,8838.4,289.7327988640063,51.64379788304926,51.11088107505819,52.70963149903139,-62.719298245614034,-37.6103808296749,27.407390170939877,120288.3,-1213748,151845.4,997.0,0.581527603604659
2023-12-26,8780,8822,8722,8752,160260,180385,,,,8800.0,8812.8,8833.1,9091.766666666666,8850.720045329499,124.28571428571429,36.33802816901409,-61.69586753272051,-67.89997065460358,6.204103121883065,8982.628240600316,8683.571759399685,8833.1,299.0564812006305,41.362531922032844,47.861431357383076,28.36473305133238,-71.49122807017544,-47.48762509660989,0.0,125678.9,-1374008,155704.4,7943.0,4.606186427900405
2023-12-27,8742,8836,8738,8798,124683,173928,,,,8786.0,8820.4,8839.5,9075.5,8845.699088631452,123.42857142857143,37.569060773480665,-58.89931306981816,-66.0998391376465,7.200526067828335,8969.289302941641,8709.710697058359,8839.5,259.57860588328185,41.18613239246634,45.63633170241083,32.28573377257737,-61.40350877192982,-35.71969842350075,4.966626140425479,125954.85,-1249325,158160.9,-6457.0,-3.579565928430861
2023-12-28,8782,8818,8672,8722,175335,175514,,,,8770.4,8809.4,8836.3,9057.5,8833.918223047505,120.42857142857143,35.69553805774278,-62.0997411906792,-65.29981954825304,3.200078357573844,8974.524988220666,8698.075011779332,8836.3,276.449976441334,33.67632706761438,41.64966349081202,17.729654221219107,-69.51219512195122,-73.05336116083765,0.0,128880.9,-1424660,160385.35,1586.0,0.9118715790441989
2023-12-29,8710,8730,8588,8638,167029,174636,,,,8740.4,8785.4,8828.3,9038.5,8815.259344662029,120.71428571428571,37.362637362637365,-70.60036446268532,-66.3599285311395,-4.240435931545818,8992.026472798143,8664.573527201856,8828.3,327.45294559628746,27.185733196591407,36.82835339273848,7.900492804297272,-86.1878453038674,-113.35013540958035,6.556005332867249,132732.9,-1591689,162465.0,-878.0,-0.5002449947012821
2024-01-02,8648,8754,8602,8746,95127,166445,,,,8731.2,8776.4,8822.4,9021.6,8808.663216598978,126.85714285714286,43.14214463840399,-67.84044976738915,-66.65603277838943,-1.1844169889997147,8989.18558564556,8655.614414354439,8822.4,333.5711712911216,33.08594334318215,35.5808833762197,28.09606327710705,-56.353591160220994,-73.03234911382404,29.284393743818566,132393.65,-1496562,163954.15,-8191.0,-4.690327309374931
2024-01-03,8746,8808,8708,8776,65336,158616,,,,8736.0,8768.0,8817.5,9004.9,8805.552434065741,117.28571428571429,53.86819484240688,-62.51185050734421,-65.82719632418039,3.315345816836185,8983.659720244605,8651.340279755395,8817.5,332.3194404892092,44.59926198897995,38.587009580473115,56.62376680599361,-48.06629834254144,-32.18206166055628,71.46546965908405,129873.3,-1431226,164946.25,-7829.0,-4.703655862296852
2024-01-04,8800,8984,8792,8858,170896,147108,,,,8748.0,8767.0,8813.1,8989.2,8810.547440345194,115.85714285714286,51.940298507462686,-51.08332572517429,-62.87842220437918,11.795096479204886,8969.294076308519,8656.905923691482,8813.1,312.3881526170371,52.46011405325936,43.211377738068535,70.95758668364101,-31.818181818181817,38.183697146480164,63.88385852410216,131587.1,-1260330,165124.6,-11508.0,-7.2552579815403195
2024-01-05,8860,8888,8772,8778,61587,144800,,,,8759.2,8764.8,8803.1,8972.9,8807.447684121842,119.71428571428571,42.89772727272727,-47.928973537145794,-59.8885324709325,11.95955893378671,8939.152466660476,8667.047533339524,8803.1,272.1049333209521,50.96667536210556,45.79647694608087,61.307072194154955,-52.02020202020202,3.1563397496581986,28.32320232101772,129658.1,-1321917,165135.75,-2308.0,-1.5689153547053913
2024-01-08,8774,8818,8720,8772,59544,145269,,,,8786.0,8763.2,8794.7,8957.6,8804.071714205476,120.85714285714286,45.209580838323355,-45.390048335275424,-56.98883564380109,11.598787308525665,8914.996300858302,8674.4036991417,8794.7,240.59260171660208,49.465999062952534,47.0196509850381,54.358695218781406,-53.535353535353536,-22.218175164950317,37.41475689149633,124392.35,-1381461,164625.5,469.0,0.3238950276243102
2024-01-09,8746,8840,8722,8796,65507,141388,,,,8796.0,8763.6,8793.4,8944.266666666666,8803.302979519241,123.57142857142857,45.209580838323355,-40.96906650092933,-53.78488181522674,12.81581531429741,8913.0141164006,8673.7858835994,8793.4,239.22823280120065,50.48575021705253,48.175017395709574,55.10721585973843,-47.474747474747474,-7.196864159771813,48.04965214388027,120908.2,-1315954,163908.95,-3881.0,-2.671595453950948
2024-01-10,8808,8890,8802,8884,75090,139034,,,,8817.6,8776.8,8794.8,8932.6,8810.988410041218,123.28571428571429,51.06951871657754,-30.01850732586172,-49.03160691735374,19.013099591492022,8918.097842215213,8671.502157784786,8794.8,246.59568443042735,58.57299172719327,51.64100883953747,72.43695750250488,-25.252525252525253,51.12140090832979,84.59952136337522,120249.5,-1240864,162956.5,-2354.0,-1.664922058449092
2024-01-11,8890,8954,8830,8938,102968,136430,,,,8833.6,8790.8,8805.6,8926.533333333333,8823.084751942055,125.0,59.40054495912806,-16.789225837410413,-42.58313070136508,25.793904863954666,8939.437922405697,8671.762077594303,8805.6,267.6758448113942,68.50994061274164,57.263986097272195,91.00184964368054,-11.616161616161616,79.89394490480689,100.0,118374.05,-1137896,161546.0,-2604.0,-1.8729231698721205
2024-01-12,8950,9054,8918,8972,102992,134123,,,,8872.4,8815.8,8812.6,8921.066666666668,8837.267156519001,122.85714285714286,62.16931216931217,-3.5208232371969643,-34.77066920853146,31.249845971334494,8965.533972681636,8659.666027318364,8812.6,305.86794536327216,72.9594294350431,62.49580054319583,93.88668721873768,-17.59656652360515,112.54919222716357,100.0,113143.15,-1034904,160023.1,-2307.0,-1.690977057831855
2024-01-15,8956,8956,8866,8892,68753,122926,,,,8896.4,8841.2,8813.3,8916.433333333332,8842.479808279097,124.14285714285714,56.00961538461538,0.5330058454437676,-27.709934197736413,28.24294004318018,8967.616284914007,8658.983715085991,8813.3,308.63256982801613,66.36601654051043,63.785872542300694,71.5263045369299,-34.76394849785408,59.19949624353841,76.73283469618742,112831.4,-1103657,157965.85,-11197.0,-8.348307150898805
2024-01-16,8888,8908,8838,8888,50381,115654,,,,8914.8,8855.4,8815.9,8911.666666666666,8846.815064633469,122.0,58.54271356783919,3.3839203022671427,-21.491163297735703,24.875083600002846,8973.54303446704,8658.256965532959,8815.9,315.2860689340814,61.01047809287522,62.86074105915887,57.309952160307915,-35.622317596566525,40.63556458887202,86.30116512217234,110521.4,-1154038,155301.35,-7272.0,-5.915754193579881
2024-01-17,8886,8912,8762,8792,85645,104363,,,,8896.4,8857.0,8812.5,8907.333333333334,8841.594582287424,125.71428571428571,49.645390070921984,-2.0791401125006814,-17.6087586606887,15.529618548188019,8969.067792615206,8655.932207384794,8812.5,313.1355852304114,47.85928080443179,57.860254307583176,27.85733379812902,-56.223175965665234,5.531174009744712,52.693099043566036,110808.35,-1239683,152031.8,-11291.0,-9.762740588306496
2024-01-18,8772,8800,8722,8776,63275,97210,,,,8864.0,8848.8,8807.9,8902.366666666667,8835.34747921243,120.85714285714286,53.43511450381679,-7.611975023073683,-15.609401933165698,7.997426910092015,8963.001189381503,8652.798810618497,8807.9,310.202378763006,37.49500955824395,51.07183939113676,10.341349892458325,-59.65665236051502,-27.108801245748317,64.79093738454118,106955.1,-1302958,148632.25,-7153.0,-6.853961653076279
2024-01-19,8762,8792,8736,8758,47017,95369,,,,8821.2,8846.8,8805.8,8896.166666666666,8827.981052620771,114.71428571428571,58.33333333333334,-13.295968471264132,-15.146715240785385,1.850746769521253,8962.480835492777,8649.119164507221,8805.8,313.361670985556,28.611130870154604,43.58493655080938,-1.3364804911549442,-65.48672566371681,-28.03654848638448,80.09515638405745,102916.65,-1349975,144854.25,-1841.0,-1.8938380825017975
2024-01-22,8746,8916,8624,8882,97120,86572,,,,8819.2,8857.8,8810.5,8891.666666666666,8833.125714275935,124.71428571428571,59.2391304347826,-7.705980791397451,-13.6585683509078,5.952587559510349,8970.536180120485,8650.463819879515,8810.5,320.07236024097074,39.074087246769736,42.081320116129504,33.0596215080502,-40.0,0.561843160548458,84.79532560371398,98299.3,-1252855,140610.6,-8797.0,-9.22417137644308
2024-01-23,8892,8914,8802,8884,58924,82450,,,,8818.4,8866.6,8815.1,8888.4,8837.970884344893,125.57142857142857,57.6271186440678,-3.0789992098343646,-11.542654522693113,8.463655312858748,8978.157497124814,8652.042502875187,8815.1,326.11499424962676,46.204430257536416,43.455690163265146,51.701910446078955,-39.53488372093023,35.940356748283044,76.43061767042683,94873.45,-1193931,136111.0,-4122.0,-4.761354710529964
2024-01-24,8908,8950,8848,8854,72166,83434,,,,8830.8,8863.6,8820.2,8886.366666666667,8839.497466788236,118.0,49.69512195121951,-1.8119452731698402,-9.596512672788458,7.784567399618618,8981.316629871777,8659.083370128224,8820.2,322.2332597435525,48.63241086936536,45.18126373196522,55.534705144165656,-46.51162790697674,42.75323744954461,35.27159138684437,90468.75,-1266097,131263.45,984.0,1.193450576106736
2024-01-25,8878,8948,8870,8928,53012,86272,,,,8861.2,8862.6,8826.7,8884.9,8847.92627947507,116.42857142857143,61.53846153846154,5.104543654679219,-6.656301407294923,11.760845061974141,8994.400359351139,8658.999640648863,8826.7,335.4007187022762,62.94369559965722,51.10207435452922,86.62693808991321,-29.302325581395348,56.68465078999487,96.28030292143873,86885.2,-1213085,126880.65,2838.0,3.401490998873369
2024-01-26,8890,8934,8804,8912,69759,80048,,,,8892.0,8856.6,8836.2,8882.566666666668,8854.028538572684,118.71428571428571,60.6060606060606,9.18892052231422,-3.487257021373095,12.676177543687315,9000.417570699665,8671.982429300337,8836.2,328.43514139932813,71.41031649384101,57.871488400966484,98.48797267959006,-33.02325581395349,33.25478630607077,90.78256882291998,81606.4,-1282844,122107.35,-6224.0,-7.2143916913946615
2024-01-29,8912,8996,8866,8880,69716,78744,,,,8891.6,8855.4,8848.3,8879.333333333334,8856.502011089571,119.57142857142857,56.287425149700596,9.731507292999595,-0.8435041584985572,10.575011451498153,8984.25835275698,8712.341647243018,8848.3,271.91670551396237,70.54594576291909,62.096307521617355,87.44522224552257,-40.46511627906977,50.36905719128597,53.03478436385653,76740.75,-1352560,117312.75,-1304.0,-1.6290225864481256
2024-01-30,8860,8860,8762,8846,66867,68102,,,,8884.0,8851.2,8853.3,8873.233333333334,8855.50181955723,121.28571428571429,46.905537459283394,7.333459808001862,0.7918886348015268,6.541571173200335,8980.490036022238,8726.10996397776,8853.3,254.38007204447786,66.9231036268923,63.705239556709,73.35883176725889,-48.372093023255815,-21.330059140086306,0.0,75327.75,-1419427,112395.6,-10642.0,-13.5146804835924
2024-01-31,8846,8940,8844,8874,63768,67470,,,,8888.0,8859.4,8858.2,8868.5,8857.26355102797,119.28571428571429,44.5578231292517,7.604693717956252,2.154449651432472,5.45024406652378,8980.30021768234,8736.099782317662,8858.2,244.2004353646771,67.01683610968448,64.8091050743675,71.43229818031844,-41.86046511627907,25.877841601992074,0.0,75249.35,-1355659,107838.3,-632.0,-0.9280197351032249
2024-02-01,8856,8884,8806,8846,43066,62577,,,,8871.6,8866.4,8857.6,8863.033333333333,8856.19083188245,115.14285714285714,39.175257731958766,5.496917508171464,2.82294322278027,2.6739742853911936,8979.82223072907,8735.37776927093,8857.6,244.44446145814072,64.57036385806921,64.72952466893474,64.25204223633816,-40.32258064516129,-7.049173688321222,0.0,68857.85,-1398725,103611.75,-4893.0,-7.2521120497999085
