时间,开盘,最高,最低,收盘,成交量,持仓量,MA5,MA10,MA20,MA60,MACD,MACD_SIGNAL,MACD_HIST,RSI14,ATR14,CCI20,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2024-11-01,15170,15380,15090,15370,45565,75914,15222.0,15269.5,15586.0,17272.5,-526.4274650685093,-602.125230955864,75.69776588735476,53.54609929078014,221.42857142857142,-20.881438365656553,36015.35,-989642,64822.65,2305.0,3.1314105612085585
2024-11-04,15380,15600,15370,15465,56404,76382,15285.0,15293.0,15506.25,17220.166666666668,-481.0035036183617,-577.9008854883637,96.89738187000194,53.214285714285715,221.07142857142858,-2.4589999225115737,36936.65,-933238,66703.35,468.0,0.6164870774824083
2024-11-05,15400,15500,15305,15345,34562,76707,15323.0,15295.5,15409.25,17159.833333333332,-449.5060579965284,-552.2219199899966,102.71586199346825,52.280701754385966,221.07142857142858,-3.4073564240765863,37406.6,-967800,68835.2,325.0,0.4254929171794375
2024-11-06,15255,15380,15215,15295,37467,75762,15330.0,15286.5,15293.75,17095.166666666668,-423.6945999395757,-526.5164559799125,102.8218560403368,57.976653696498055,210.35714285714286,-3.546148792892533,38109.7,-1005267,71018.95,-945.0,-1.231960577261526
2024-11-07,15295,15550,15285,15515,45351,74898,15398.0,15294.5,15288.0,17036.333333333332,-381.09366157655313,-497.4318970992407,116.33823552268757,62.50000000000001,211.42857142857142,73.99877797981634,38116.95,-959916,71640.4,-864.0,-1.1404133998574428
2024-11-08,15545,15575,15345,15400,35969,72996,15404.0,15313.0,15294.25,16989.833333333332,-352.5476994792971,-468.455057575252,115.90735809595492,55.74324324324325,215.0,67.95674312443012,37556.8,-995885,71927.45,-1902.0,-2.5394536569734893
2024-11-11,15350,15535,15240,15495,37599,71377,15410.0,15347.5,15305.5,16943.916666666668,-318.5866442808274,-438.4813749163671,119.8947306355397,55.892255892255896,222.85714285714286,55.0202944177158,37548.85,-958286,72042.35,-1619.0,-2.2179297495753203
2024-11-12,15500,15700,15445,15690,50293,72824,15479.0,15401.0,15321.25,16896.333333333332,-272.79280736714645,-405.343661406523,132.55085403937653,59.44272445820433,222.14285714285714,112.5051182889209,38322.35,-907993,72278.1,1447.0,2.0272636843801317
2024-11-13,15690,15740,15575,15650,35572,70802,15550.0,15440.0,15339.75,16847.25,-236.9965783622156,-371.6742447976616,134.67766643544599,56.69781931464174,221.78571428571428,105.93845986886639,38789.35,-943565,72425.25,-2022.0,-2.7765571789519994
2024-11-14,15650,15745,15260,15290,68647,76085,15505.0,15451.5,15349.75,16793.333333333332,-234.96823280721583,-344.3330423995725,109.36480959235666,52.14899713467049,233.57142857142858,29.502967818579414,40136.2,-1012212,72606.0,5283.0,7.4616536256038035
2024-11-15,15265,15315,15150,15220,36782,71177,15469.0,15436.5,15353.0,16733.833333333332,-236.28541810962452,-322.7235175415829,86.43809943195839,51.99999999999999,233.21428571428572,-42.98378251977666,39936.9,-1048994,72712.85,-4908.0,-6.450680160346978
2024-11-18,15230,15310,15120,15280,32068,71367,15426.0,15418.0,15355.5,16676.333333333332,-229.83836479260026,-304.1464869917864,74.30812219918613,53.46260387811634,235.0,-40.87276854366605,39906.1,-1016926,72773.75,190.0,0.2669401632549917
2024-11-19,15245,15430,15245,15395,32810,67867,15367.0,15423.0,15359.25,16623.083333333332,-212.99422484572824,-285.9160345625748,72.92180971684655,53.71900826446281,236.07142857142858,0.48060730472258634,39978.05,-984116,72713.75,-3500.0,-4.904227444056774
2024-11-20,15430,15565,15430,15550,31617,67965,15347.0,15448.5,15367.5,16573.833333333332,-185.00529212557922,-265.7338860751757,80.72859394959647,59.94694960212202,234.64285714285714,53.08487045881924,39436.3,-952499,72632.55,98.0,0.1444000766204434
2024-11-21,15550,15590,15435,15505,28387,68347,15390.0,15447.5,15371.0,16525.583333333332,-164.558062306367,-245.49872132141397,80.94065901504698,53.89048991354467,225.0,48.77842360742379,39228.1,-980886,72664.7,382.0,0.5620539983815176
2024-11-22,15530,15610,15470,15545,29340,66778,15455.0,15462.0,15387.5,16482.083333333332,-143.47196415961844,-225.09336988905488,81.62140572943645,52.38095238095237,218.57142857142858,53.893376737830884,38600.6,-951546,72432.05,-1569.0,-2.295638433288949
2024-11-25,15605,15670,15475,15510,29868,67921,15501.0,15463.5,15405.5,16436.25,-128.10853154709912,-205.69640222066374,77.58787067356462,55.17241379310345,218.57142857142858,52.602997066438476,38693.4,-981414,72267.7,1143.0,1.7116415585971323
2024-11-26,15570,15575,15220,15250,46268,70797,15472.0,15419.5,15410.25,16392.666666666668,-135.35246859943254,-191.62761549641752,56.27514689698498,48.75346260387812,232.14285714285714,-23.651796738975516,39499.2,-1027682,72158.95,2876.0,4.234331061085683
2024-11-27,15250,15335,15235,15335,24570,65314,15429.0,15388.0,15414.0,16349.666666666666,-132.70481280169224,-179.84305495747248,47.13824215578023,44.61077844311377,220.35714285714286,-43.32694830337578,38673.75,-1003112,71744.45,-5483.0,-7.744678446826847
2024-11-28,15340,15365,15060,15180,42874,67035,15364.0,15377.0,15414.25,16304.666666666666,-141.48280540686392,-172.17100504735077,30.688199640486857,43.567251461988306,225.71428571428572,-80.79827450739394,39100.65,-1045986,71415.75,1721.0,2.6349634075389705
2024-11-29,15160,15210,15040,15075,38527,62207,15270.0,15362.5,15399.5,16253.75,-155.12387875385684,-168.761579788652,13.637701034795157,37.7906976744186,216.78571428571428,-102.2933207434216,38748.75,-1084513,70730.4,-4828.0,-7.2022078018945335
2024-12-02,14995,15085,14790,14820,42672,62774,15132.0,15316.5,15367.25,16198.166666666666,-184.38541623365018,-171.88634707765164,-12.49906915599854,25.561797752809,219.64285714285714,-130.92889837350484,38062.15,-1127185,70050.0,567.0,0.9114729853553438
2024-12-03,14845,14880,14640,14735,34679,57552,15029.0,15250.5,15336.75,16139.5,-211.9904907123073,-179.90717580458278,-32.083314907724514,24.93150684931507,225.0,-129.1084089703146,38068.0,-1161864,69092.25,-5222.0,-8.318730684678366
2024-12-04,14700,14840,14665,14725,29218,54797,14907.0,15168.0,15308.25,16082.083333333334,-232.00027281709845,-190.32579520708592,-41.67447761001253,30.847457627118644,202.85714285714286,-107.75015299428267,37655.55,-1191082,68044.0,-2755.0,-4.786975257158743
2024-12-05,14755,14770,14540,14735,29389,51188,14818.0,15091.0,15269.25,16020.583333333334,-244.23585397820716,-201.10780696131016,-43.128047016897,32.86219081272084,207.5,-99.72184099215325,36857.45,-1161693,66858.5,-3609.0,-6.586126977754258
2024-12-06,14770,14800,14580,14620,22725,49078,14727.0,14998.5,15230.25,15958.25,-260.21261011322713,-212.92876759169354,-47.283842521533586,27.551020408163268,209.64285714285714,-87.90417130084678,36195.25,-1184418,65662.6,-2110.0,-4.1220598577791705
2024-12-09,14600,14670,14425,14610,28862,46385,14685.0,14908.5,15186.0,15897.166666666666,-270.56234657099776,-224.4554833875544,-46.10686318344335,21.24542124542124,213.92857142857142,-88.48615742395307,35758.4,-1213280,64413.0,-2693.0,-5.487183666816087
2024-12-10,14635,14760,14545,14655,24465,42019,14669.0,14849.0,15134.25,15834.25,-271.99803927641915,-233.96399456532737,-38.03404471109178,14.342629482071715,217.14285714285714,-68.66428103892244,34467.0,-1188815,62872.75,-4366.0,-9.412525600948584
2024-12-11,14670,14720,14535,14595,19427,39510,14643.0,14775.0,15081.5,15777.5,-274.8095017746691,-242.13309600719572,-32.6764057674734,14.173228346456682,219.28571428571428,-66.95034982569159,33659.75,-1208242,61308.15,-2509.0,-5.971108308146311
2024-12-12,14600,14600,14365,14395,27696,33442,14575.0,14696.5,15036.75,15718.25,-289.8348982986572,-251.67345646548802,-38.16144183316919,9.790209790209786,226.07142857142858,-78.95804291146409,31612.2,-1235938,59176.0,-6068.0,-15.358137180460641
2024-12-13,14375,14435,14285,14375,17944,30381,14526.0,14626.5,14994.5,15661.916666666666,-299.89941240379267,-261.31864765314896,-38.58076475064371,9.89399293286219,222.85714285714286,-79.33577908173139,30670.3,-1253882,57136.2,-3061.0,-9.153160696130612
2024-12-16,13090,13100,12880,12925,32226,75104,14189.0,14437.0,14876.75,15583.083333333334,-420.03657402571844,-293.0622329276629,-126.97434109805556,5.374280230326292,304.2857142857143,-159.36820391632668,30678.2,-1286108,57323.05,44723.0,147.20713603897173
2024-12-17,12930,12975,12855,12880,24241,76472,13834.0,14251.5,14751.0,15501.25,-512.9641328574198,-337.0426129136143,-175.92151994380555,2.1442495126705694,305.7142857142857,-126.37102101734095,30249.75,-1310349,57753.3,1368.0,1.8214742224115898
2024-12-18,12905,12915,12685,12785,44616,78409,13472.0,14057.5,14612.75,15421.333333333334,-587.5032272941389,-387.13473578971923,-200.3684915044197,2.19560878243513,300.35714285714283,-109.7589621145542,30899.7,-1354965,58275.5,1937.0,2.532953237786373
2024-12-19,12780,12810,12540,12560,45297,83032,13105.0,13840.0,14465.5,15334.333333333334,-657.1563271828036,-441.1390540683361,-216.01727311446746,2.095238095238088,307.5,-100.57174588303165,31745.2,-1400262,59009.75,4623.0,5.896006835949952
2024-12-20,12550,12710,12505,12670,37487,79528,12764.0,13645.0,14321.75,15249.25,-695.4639544211259,-492.0040341388941,-203.4599202822318,6.653225806451616,301.07142857142856,-88.00204230524494,32152.55,-1362775,59647.25,-3504.0,-4.2200597360054
2024-12-23,12605,12800,12605,12740,37993,81784,12727.0,13458.0,14183.25,15173.333333333334,-711.9674919506251,-535.9967257012403,-175.97076624938484,9.53346855983773,297.85714285714283,-74.6650486913767,32558.8,-1324782,60340.4,2256.0,2.8367367468061566
2024-12-24,12805,12935,12755,12905,45716,78765,12732.0,13283.0,14066.0,15099.833333333334,-703.6216311324188,-569.521706787476,-134.0999243449428,15.26717557251908,299.2857142857143,-60.63059453894383,32531.2,-1279066,60738.8,-3019.0,-3.69143108676514
2024-12-25,12875,12895,12735,12795,35940,81019,12734.0,13103.0,13939.0,15031.75,-697.839299937159,-595.1852254174125,-102.65407451974647,14.338235294117652,295.0,-57.53941182764529,33099.7,-1315006,61524.05,2254.0,2.861677140862051
2024-12-26,12800,12850,12675,12710,34442,83994,12764.0,12934.5,13815.5,14963.75,-692.1370256395949,-614.575585461849,-77.56144017774591,14.498141263940525,291.7857142857143,-55.14995445196074,32678.1,-1349448,62372.0,2975.0,3.671978177958257
2024-12-27,12730,12830,12700,12785,31916,82011,12787.0,12775.5,13701.0,14895.5,-673.7989244020191,-626.420253249883,-47.37867115213612,16.87840290381125,283.57142857142856,-48.91674481669702,32347.55,-1317532,63362.2,-1983.0,-2.3608829202085846
2024-12-30,12770,12865,12720,12815,31196,80784,12802.0,12764.5,13600.75,14824.75,-649.3596835531862,-631.0081393105437,-18.35154424264249,16.423357664233563,278.57142857142856,-42.97037993870723,31773.75,-1286336,64262.7,-1227.0,-1.496140761605147
2024-12-31,12850,12905,12765,12800,33585,78906,12781.0,12756.5,13504.0,14750.0,-624.0086010242903,-629.608231653293,5.599630629002718,16.69758812615956,275.35714285714283,-37.5969961225704,31719.05,-1319921,65330.4,-1878.0,-2.3247177658942353
2025-01-02,12840,13095,12830,13090,64121,78702,12840.0,12787.0,13422.25,14674.75,-573.9015295156187,-618.4668912257582,44.56536171013954,26.57091561938958,279.64285714285717,-23.995947772660553,33464.2,-1255800,66525.65,-204.0,-0.25853547258763987
2025-01-03,13085,13105,12885,12950,49475,75008,12888.0,12826.0,13333.0,14630.083333333334,-539.2717552052272,-602.627864021652,63.35610881642481,25.473321858864026,284.64285714285717,-21.734761268411933,34468.5,-1305275,67716.65,-3694.0,-4.693654544992498
2025-01-06,13045,13195,12935,13005,54796,78468,12932.0,12859.5,13252.25,14592.25,-501.60715419047665,-582.423722055417,80.81656786494034,52.64900662251655,196.42857142857142,-13.885466364188828,36072.05,-1250479,69186.15,3460.0,4.612841296928338
2025-01-07,12970,12970,12760,12770,46539,75089,12923.0,12862.5,13160.25,14550.583333333334,-485.12796930210425,-562.9645715047544,77.83660220265017,46.76470588235294,205.35714285714286,-23.950948410716617,36955.9,-1297018,70621.35,-3379.0,-4.306213998062902
2025-01-08,12830,12900,12755,12895,32082,72767,12942.0,12861.5,13072.25,14509.25,-456.7168931724427,-541.7150358382921,84.9981426658494,53.17919075144508,199.28571428571428,-18.768081221977507,37336.75,-1264936,72158.75,-2322.0,-3.092330434551005
2025-01-09,12925,12930,12600,12660,48087,74803,12856.0,12848.0,12975.5,14465.583333333334,-447.999190869461,-522.971866844526,74.97267597506493,52.87356321839081,203.57142857142858,-25.623888083328392,38769.75,-1313023,73923.4,2036.0,2.79797160800912
2025-01-10,12650,12810,12650,12760,31519,69729,12818.0,12853.0,12893.75,14426.75,-428.0864703657626,-503.9947875487733,75.9083171830107,52.601156069364166,200.35714285714286,-22.088978518037507,38960.9,-1281504,75737.75,-5074.0,-6.78315040840608
2025-01-13,12705,12950,12705,12940,39261,67683,12805.0,12868.5,12822.0,14389.833333333334,-393.247883414253,-481.84540672186927,88.59752330761626,55.434782608695656,203.92857142857142,17.290539913029004,40026.75,-1242243,77602.85,-2046.0,-2.9342167534311403
2025-01-14,12920,13075,12905,13020,34115,64072,12855.0,12889.0,12826.75,14353.0,-355.089470464618,-456.494219470419,101.40474900580102,53.276353276353284,202.14285714285714,74.09464366270802,40121.2,-1208128,77051.25,-3611.0,-5.33516540342479
2025-01-15,13020,13080,12885,12980,30007,64902,12872.0,12907.0,12831.75,14314.0,-324.3375575215741,-430.06288708065006,105.72532955907593,55.48961424332345,203.92857142857142,62.455590348127366,40409.5,-1238135,76472.75,830.0,1.2954176551379648
2025-01-16,12970,13050,12895,12955,27638,62667,12931.0,12893.5,12840.25,14273.5,-298.5423259277759,-403.75877485007527,105.21644892229938,57.53846153846154,202.5,51.2543813258172,39560.6,-1265773,75685.65,-2235.0,-3.443653508366462
2025-01-17,12930,13090,12850,12955,37990,63993,12970.0,12894.0,12860.0,14232.166666666666,-274.9301948964203,-377.9930588593443,103.06286396292398,55.48387096774194,210.35714285714286,46.48044861189661,39195.25,-1265773,74733.7,1326.0,2.115946191775575
2025-01-20,12865,12930,12755,12855,34794,61116,12953.0,12879.0,12869.25,14192.833333333334,-261.274762380157,-354.64939956350685,93.37463718334988,51.23456790123458,214.28571428571428,-9.648135368727047,39060.6,-1300567,73813.1,-2877.0,-4.495804228587497
2025-01-21,12825,13025,12810,12980,39443,60463,12945.0,12900.0,12881.25,14156.666666666666,-237.62706154969237,-331.24493196074394,93.61787041105157,55.202312138728324,219.64285714285714,30.40018722147488,39133.1,-1261124,72747.05,-653.0,-1.068459977747238
2025-01-22,12950,12990,12885,12935,20387,56702,12936.0,12904.0,12882.75,14119.666666666666,-219.9814035024665,-308.99222626908846,89.01082276662197,44.78114478114478,206.07142857142858,27.533828289667422,37866.65,-1281511,71643.9,-3761.0,-6.220333096273755
2025-01-23,12950,13095,12915,13000,38489,53850,12945.0,12938.0,12893.0,14082.0,-198.46436197256116,-286.88665340978304,88.42229143722187,51.773049645390074,203.21428571428572,54.903565558076586,37994.1,-1243022,70285.45,-2852.0,-5.0298049451518505
2025-01-24,13035,13085,12855,12975,32285,44712,12949.0,12959.5,12906.25,14045.333333333334,-181.3388808653981,-265.777098900906,84.43821803550793,48.913043478260875,201.07142857142858,35.43204133348717,37886.25,-1275307,68321.35,-9138.0,-16.96935933147632
2025-01-27,13000,13190,12980,13035,24104,37351,12985.0,12969.0,12918.75,14006.416666666666,-161.06861639835552,-244.83540240039594,83.76678600204042,60.995850622406635,198.92857142857142,76.21930109719885,37495.65,-1251203,66088.35,-7361.0,-16.4631418858472
2025-02-05,13135,13425,13080,13385,32562,36241,13066.0,13005.5,12947.25,13971.75,-115.43158735553516,-218.9546393914238,103.52305203588864,67.13286713286713,216.42857142857142,140.14401505264425,37563.95,-1218641,63861.2,-1110.0,-2.9718079837219857
2025-02-06,13350,13375,13150,13220,23240,34432,13123.0,13029.5,12968.25,13936.333333333334,-91.52301374813396,-193.46831426276583,101.94530051463187,70.58823529411765,209.64285714285714,101.46639864630824,37046.7,-1241881,61637.5,-1809.0,-4.991584117436054
2025-02-07,13130,13210,13035,13065,20073,33115,13136.0,13040.5,12967.0,13899.166666666666,-84.11290036628816,-171.5972314834703,87.48433111718214,60.777385159010606,211.42857142857142,46.97011733958988,34844.3,-1261954,59358.15,-1317.0,-3.824930297397766
2025-02-10,13120,13165,12935,12970,40685,69368,13135.0,13042.0,12968.0,13856.75,-84.92705198602562,-154.26319558398137,69.33614359795575,51.127819548872175,210.35714285714286,18.281974673029076,34404.8,-1302639,59076.15,36253.0,109.47606824701799
2025-02-11,13000,13015,12900,12940,25050,69091,13116.0,13050.5,12964.75,13815.75,-86.99025280506794,-140.80860702819868,53.81835422313074,46.875,206.42857142857142,-5.011195727663415,32917.5,-1327689,58607.3,-277.0,-0.39931957098373605
2025-02-12,12960,13040,12930,13010,27795,70786,13041.0,13053.5,12976.75,13774.333333333334,-82.03133318688015,-129.053152259935,47.02181907305484,51.14503816793893,200.35714285714286,6.9227344416078695,31980.3,-1299894,58392.15,1695.0,2.4532862456760007
2025-02-13,13000,13095,12995,13070,31067,70451,13011.0,13067.0,12985.5,13730.666666666666,-72.42498495967448,-117.72751879988289,45.30253384020841,54.27509293680298,196.42857142857142,25.147990717582438,31929.55,-1268827,58276.35,-335.0,-0.47325742378436786
2025-02-14,13090,13120,12930,12975,29759,73059,12993.0,13064.5,13001.25,13686.083333333334,-71.65163538041452,-108.51234211598923,36.86070673557471,50.69444444444444,192.85714285714286,4.13812932842987,31013.15,-1298586,58189.15,2608.0,3.7018637066897453
2025-02-17,13000,13065,12970,13015,24661,73950,13002.0,13068.5,13014.0,13648.166666666666,-67.03830866868338,-100.21753542652806,33.179226757844674,55.79710144927537,185.35714285714286,2.2004426439335534,30670.25,-1273925,58400.2,891.0,1.2195622715887255
2025-02-18,13010,13130,13010,13050,29067,73933,13024.0,13070.0,13019.5,13612.0,-59.86788678719677,-92.1476056986618,32.27971891146504,52.713178294573645,178.57142857142858,20.20275182234982,30160.55,-1244858,58712.7,-17.0,-0.022988505747123522
2025-02-19,13050,13090,12965,13045,23994,72484,13031.0,13036.0,13020.75,13574.75,-53.966640164526325,-84.51141259183471,30.544772427308388,54.400000000000006,180.0,4.791781242440366,29654.5,-1268852,59133.3,-1449.0,-1.9598825964048494
2025-02-20,13070,13080,12990,13050,21828,73392,13027.0,13019.0,13024.25,13535.666666666666,-48.32929149816482,-77.27498837310074,28.94569687493592,52.100840336134446,173.57142857142858,6.64659014501196,29245.55,-1247024,59557.8,908.0,1.2526902488825042
2025-02-21,13050,13090,12970,12985,26178,75794,13029.0,13011.0,13025.75,13492.916666666666,-48.54698936357272,-71.52938857119514,22.98239920762242,50.40650406504064,165.71428571428572,-6.830422831275911,29172.55,-1273202,60214.15,2402.0,3.2728362764333996
2025-02-24,12960,13010,12840,13000,35415,78885,13026.0,13014.0,13028.0,13451.166666666666,-46.967727128625484,-66.61705628268122,19.649329154055735,48.52320675105485,162.5,-38.34593638878135,29043.8,-1237787,60958.75,3091.0,4.078159221046529
2025-02-25,13020,13050,12990,13010,21269,75816,13018.0,13021.0,13035.75,13408.916666666666,-44.39744786046322,-62.173134598237624,17.775686737774407,27.81065088757397,138.92857142857142,-10.760416741346909,28367.55,-1216518,61693.75,-3069.0,-3.890473474044498
2025-02-26,13015,13040,12900,12925,28344,77194,12994.0,13012.5,13033.0,13365.833333333334,-48.65836925594158,-59.47018152977842,10.811812273836843,30.718954248366018,132.14285714285714,-44.945182035811456,27812.6,-1244862,62530.3,1378.0,1.8175582990397787
2025-02-27,12920,12955,12900,12945,17669,75950,12973.0,13000.0,13033.5,13327.416666666666,-49.8467450586013,-57.545494235543,7.698749176941703,40.47619047619048,122.85714285714286,-56.549368835357484,27676.7,-1227193,63492.7,-1244.0,-1.6115242117263007
2025-02-28,12945,12975,12905,12935,16991,76561,12963.0,12996.0,13030.25,13287.416666666666,-51.00747544463047,-56.2378904773605,5.230415032730029,46.788990825688074,111.42857142857143,-50.744594008363286,26601.8,-1244184,64628.25,611.0,0.804476629361428
2025-03-03,12950,13150,12940,13125,55544,81743,12988.0,13007.0,13037.75,13253.166666666666,-36.17890266508584,-52.22609291490557,16.047190249819728,63.12056737588653,118.57142857142857,17.481701672041392,27764.75,-1188640,66479.8,5182.0,6.7684591371586
2025-03-04,13100,13325,13050,13195,72796,88937,13025.0,13021.5,13045.75,13221.833333333334,-18.564734217690784,-45.493821175462614,26.92908695777183,63.12056737588653,130.35714285714286,73.02587539059536,30199.35,-1115844,69059.1,7194.0,8.80075358134642
2025-03-05,13160,13210,13065,13070,43415,82262,13054.0,13024.0,13030.0,13192.666666666666,-14.524405841895714,-39.29993810874923,24.775532266853517,50.0,133.57142857142858,48.31347058773688,30742.0,-1159259,71360.15,-6675.0,-7.505312749474347
2025-03-06,13055,13130,13005,13090,30137,79892,13083.0,13028.0,13023.5,13165.25,-9.59794451223388,-33.35953938944616,23.761594877212282,58.27338129496402,128.92857142857142,36.29321038015921,31086.85,-1129122,73633.15,-2370.0,-2.8810386326614923
2025-03-07,13100,13175,13065,13145,30841,80968,13125.0,13044.0,13027.5,13138.916666666666,-1.2413386897114833,-26.935899249499226,25.694560559787742,59.154929577464785,130.0,73.99128768015487,31625.25,-1098281,76025.8,1076.0,1.3468182045761834
2025-03-10,13210,13380,13210,13310,67038,88410,13162.0,13075.0,13044.5,13115.166666666666,18.48239907653806,-17.85223958429177,36.334638660829825,65.47619047619048,138.21428571428572,142.07097195070278,32942.9,-1031243,76977.9,7442.0,9.191285446102171
2025-03-11,13295,13475,13230,13465,63344,89994,13216.0,13120.5,13070.75,13095.916666666666,46.089516710189855,-5.063888325395446,51.1534050355853,71.21212121212122,146.78571428571428,139.4361019355408,34857.6,-967899,78023.05,1584.0,1.7916525279945805
2025-03-12,13445,13490,13380,13410,45113,88664,13284.0,13169.0,13090.75,13075.916666666666,62.80632378259361,8.510154096202367,54.29616968639124,67.30769230769232,148.21428571428572,121.08782863668148,35723.5,-1013012,78916.95,-1330.0,-1.4778763028646336
2025-03-13,13380,13380,13285,13335,37875,85545,13333.0,13208.0,13104.0,13053.916666666666,69.20488973638385,20.649101224238663,48.555788512145185,66.66666666666666,148.57142857142858,77.35769841054685,36063.9,-1050887,79671.65,-3119.0,-3.5177749706758132
2025-03-14,13360,13585,13355,13565,55212,86097,13417.0,13271.0,13133.5,13036.75,91.77692984563328,34.874666948517586,56.90226289711569,72.33201581027669,154.28571428571428,108.55283332101307,37336.55,-995675,80323.55,552.0,0.6452744169735292
2025-03-17,13505,13705,13505,13605,62490,88843,13476.0,13319.0,13163.0,13023.583333333334,111.60656890734754,50.221047340283576,61.38552156706396,72.97297297297297,164.28571428571428,111.65673350178145,39228.0,-933185,81068.2,2746.0,3.1894258801119735
2025-03-18,13600,13720,13525,13705,46737,85774,13524.0,13370.0,13195.75,13012.416666666666,133.84794915333805,66.94642770289448,66.90152145044357,79.77099236641222,168.21428571428572,101.9365578718832,40111.5,-886448,81660.25,-3069.0,-3.4544083383046487
2025-03-19,13720,13785,13580,13620,64612,86410,13566.0,13425.0,13224.5,13024.0,142.96757243263346,82.15065664884227,60.81691578379119,74.54545454545455,178.92857142857142,89.58889221386048,42142.4,-951060,82356.55,636.0,0.7414834332081899
2025-03-20,13660,13720,13475,13515,66123,82897,13602.0,13467.5,13247.75,13034.583333333334,140.10724796561408,93.74197491219664,46.36527305341744,69.72789115646259,191.42857142857142,63.7346175136471,44357.15,-1017183,82831.8,-3513.0,-4.065501678046523
2025-03-21,13515,13570,13335,13355,65486,77013,13560.0,13488.5,13266.25,13044.083333333334,123.50605645480937,99.6947912207192,23.811265234090172,57.986111111111114,192.85714285714286,31.059998309072938,46322.55,-1082669,82892.75,-5884.0,-7.0979649444491315
2025-03-24,13390,13500,13365,13475,41381,72448,13534.0,13505.0,13290.0,13059.333333333334,118.66459807506544,103.48875259158845,15.17584548347699,59.39597315436242,183.57142857142858,32.42098034413962,46620.85,-1041288,82570.9,-4565.0,-5.927570669886906
2025-03-25,13455,13530,13430,13455,29437,68523,13484.0,13504.0,13312.25,13072.416666666666,111.92368797042036,105.17573966735483,6.747948303065527,63.898916967509024,180.35714285714286,33.59001249507219,47029.25,-1070725,82206.25,-3925.0,-5.417678886925792
2025-03-26,13455,13550,13420,13535,36312,70231,13467.0,13516.5,13342.75,13085.666666666666,111.74863090301733,106.49031791448733,5.258312988529994,65.39792387543253,180.71428571428572,35.8476990142808,47427.65,-1034413,81858.1,1708.0,2.4925937276534915
2025-03-27,13550,13550,13470,13515,25681,67093,13467.0,13534.5,13371.25,13095.833333333334,108.74254766327795,106.94076386424547,1.8017837990324779,63.12056737588653,178.57142857142858,34.37555724165724,47828.25,-1060094,81415.25,-3138.0,-4.4681123720294424
2025-03-28,13500,13500,13205,13225,63230,63103,13441.0,13500.5,13385.75,13103.0,82.0142197955247,101.95545505050133,-19.941235254976633,47.23127035830619,183.92857142857142,-19.651534585750326,50140.2,-1123324,80742.35,-3990.0,-5.9469691323983165
2025-03-31,13305,13310,13220,13245,31488,53434,13395.0,13464.5,13391.75,13111.916666666666,61.734028790357115,93.9111697984725,-32.177141008115385,42.142857142857146,172.85714285714286,-38.3036583503094,48937.4,-1091836,79326.9,-9669.0,-15.322567865236202
2025-04-01,13245,13290,13170,13240,25378,51465,13352.0,13418.0,13394.0,13119.5,44.74260815906746,84.0774574705915,-39.33484931152404,43.70370370370371,173.57142857142858,-46.6419383440317,46566.5,-1117214,77453.3,-1969.0,-3.684919714039747
2025-04-02,13200,13265,13170,13230,20237,49612,13291.0,13379.0,13402.0,13126.416666666666,30.12263349741079,73.28649267595536,-43.16385917854457,45.91439688715953,171.42857142857142,-53.88331341969868,45407.6,-1137451,75820.8,-1853.0,-3.6005051977071822
2025-04-03,13230,13300,13205,13270,25524,48224,13242.0,13354.5,13411.0,13134.25,21.51584271124193,62.93236268301268,-41.41651997177075,36.529680365296805,160.35714285714286,-49.96714165403227,45176.95,-1111927,74237.4,-1388.0,-2.7977102313956337
2025-04-07,13315,13500,13260,13330,45547,45903,13263.0,13352.0,13420.25,13138.25,19.31376055442888,54.20864225729592,-34.89488170286704,37.66816143497758,163.21428571428572,-21.287228999589423,45912.25,-1066380,72484.15,-2321.0,-4.812956204379559
2025-04-08,13350,13650,13340,13590,47181,42530,13332.0,13363.5,13434.25,13148.916666666666,38.10912341670519,50.98873848917778,-12.879615072472589,45.490196078431374,172.14285714285714,34.410545717726166,44919.4,-1019199,70190.15,-3373.0,-7.34810360978585
2025-04-09,13590,13645,13460,13485,36340,38533,13381.0,13366.5,13435.25,13156.916666666666,44.024474680121784,49.59588572736658,-5.571411047244794,44.78764478764479,170.71428571428572,32.75804961071002,43569.2,-1055539,67617.1,-3997.0,-9.398071949212316
2025-04-10,14220,14395,14085,14295,54979,64927,13594.0,13442.5,13479.5,13182.333333333334,112.77269034598794,62.231246651090856,50.54144369489708,69.5,218.21428571428572,169.89609530329508,44062.5,-1000560,66430.25,26394.0,68.49713232813433
2025-04-11,14280,14390,14235,14345,38848,66536,13809.0,13525.5,13530.0,13206.5,169.33869760162816,83.65273684119833,85.68596076042982,76.19047619047619,212.5,135.22704931768604,44111.15,-961712,65479.8,1609.0,2.4781677884393227
2025-04-14,14480,14645,14425,14470,58426,75525,14037.0,13650.0,13575.25,13236.666666666666,221.69851869819104,111.26189321259687,110.43662548559416,76.2532981530343,223.57142857142858,127.32831682011847,44271.85,-903286,64951.2,8989.0,13.509979559937468
2025-04-15,14450,14540,14400,14510,30721,75823,14221.0,13776.5,13620.5,13265.833333333334,263.3855748997921,141.68662955003592,121.6989453497562,77.54569190600522,226.42857142857142,102.64373933041625,42683.4,-872565,64300.2,298.0,0.3945713339953638
