时间,开盘,最高,最低,收盘,成交量,持仓量,MA5,MA10,MA20,MA60,MACD,MACD_SIGNAL,MACD_HIST,RSI14,ATR14,CCI20,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2013-11-14,941.0,952.0,940.0,943.0,48242,55406,942.4,941.6,940.0526315789474,940.0526315789474,-6.269658962716335,-8.296584079662765,2.0269251169464297,63.07692307692307,12.785714285714286,14.334236281952016,60301.57894736842,-53861,49614.63157894737,1437.0,2.6626396635105243
2013-11-15,940.0,944.0,937.0,937.0,27876,51723,940.8,943.1,939.9,939.9,-6.220870905888432,-7.881441444907899,1.6605705390194663,65.07936507936508,11.928571428571429,-4.230212323870731,58680.3,-81737,49720.05,-3683.0,-6.647294516839331
2013-11-18,939.0,942.0,930.0,931.0,38007,51376,939.2,942.0,937.6,939.4761904761905,-6.590386007736811,-7.623230357473682,1.0328443497368713,56.25,12.0,-17.003500496096756,53060.2,-119744,50662.8,-347.0,-0.6708814260580453
2013-11-19,931.0,935.0,925.0,932.0,26352,49689,937.2,940.2,935.75,939.1363636363636,-6.725015947843417,-7.44358747554763,0.7185715277042126,58.73015873015873,11.857142857142858,-28.940689198235894,51992.0,-93392,51444.0,-1687.0,-3.283634381812517
2013-11-20,931.0,943.0,930.0,942.0,30082,53452,937.0,939.8,935.45,939.2608695652174,-5.956136089546817,-7.1460971983474675,1.1899611088006505,62.85714285714286,11.785714285714286,12.70070262665522,51213.7,-63310,52216.5,3763.0,7.573104711304324
2013-11-21,943.0,946.0,940.0,942.0,21726,52114,936.8,939.6,935.6,939.375,-5.2858611454164475,-6.774049987761264,1.4881888423448162,64.70588235294119,11.714285714285714,35.3183922357663,49387.75,-63310,52793.15,-1338.0,-2.5031804235575827
2013-11-22,942.0,943.0,932.0,932.0,20661,52545,935.8,938.3,935.9,939.08,-5.498200022289666,-6.5188799946669445,1.0206799723772786,41.379310344827594,10.142857142857142,-3.5654496798828363,46195.1,-83971,53223.6,431.0,0.827033042944314
2013-11-25,934.0,935.0,929.0,931.0,26296,53046,935.8,937.5,936.55,938.7692307692307,-5.681676919870824,-6.351439379707721,0.669762459836897,31.372549019607845,9.5,-28.334714679181687,44908.4,-110267,53714.1,501.0,0.9534684556094852
2013-11-26,933.0,936.0,928.0,933.0,19098,52094,936.0,936.6,937.05,938.5555555555555,-5.601134011481349,-6.201378306062447,0.6002442945810982,36.73469387755102,9.285714285714286,-29.12207123624867,43768.55,-91169,53981.8,-952.0,-1.794668778041697
2013-11-27,934.0,943.0,934.0,941.0,36325,54081,935.8,936.4,938.05,938.6428571428571,-4.836023368025508,-5.92830731845506,1.092283950429552,47.27272727272727,9.5,7.761615954883183,42937.9,-54844,54209.4,1987.0,3.8142588397896082
2013-11-28,940.0,942.0,933.0,936.0,15307,53268,934.6,935.7,938.65,938.551724137931,-4.580326728645332,-5.658711200493115,1.0783844718477829,42.37288135593221,9.571428571428571,-14.660898756795879,40746.45,-70151,54591.25,-813.0,-1.503300604648583
2013-11-29,933.0,940.0,933.0,939.0,13610,52864,936.0,935.9,939.5,938.5666666666667,-4.08848090886147,-5.344665142166786,1.2561842333053157,50.0,9.214285714285714,-21.58727296116149,39560.15,-56541,55113.95,-404.0,-0.7584290756176282
2013-12-02,939.0,945.0,939.0,939.0,16682,53209,937.6,936.7,939.35,938.5806451612904,-3.656539244827286,-5.007039962698886,1.3505007178715998,47.16981132075472,8.928571428571429,12.364419826677626,32363.2,-56541,55084.85,345.0,0.6526180387409264
