时间,开盘,最高,最低,收盘,成交量,持仓量,MA5,MA10,MA20,MA60,MACD,MACD_SIGNAL,MACD_HIST,RSI14,ATR14,CCI20,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2020-08-20,14820,14915,14660,14890,43186,30346,14789.0,14467.5,14232.5,13529.833333333334,331.5142164531535,274.94857694167115,56.565639511482345,66.5314401622718,343.92857142857144,76.13464481853437,30561.25,39828,27097.5,-2570.0,-7.807753068416579
2020-08-21,14890,14945,14680,14705,32076,27368,14854.0,14499.5,14283.25,13555.916666666666,323.9572413347105,284.750309820279,39.20693151443146,63.81322957198444,343.2142857142857,64.13010599863868,30489.6,7752,27190.55,-2978.0,-9.81348447900876
2020-08-24,14695,15085,14630,14970,30567,24256,14867.0,14579.0,14345.75,13587.75,335.4843150586112,294.89711086794546,40.587204190665716,65.23364485981308,352.14285714285717,70.888439444592,30205.05,38319,27390.15,-3112.0,-11.370944168371821
2020-08-25,14970,15085,14905,14955,30301,18390,14855.0,14677.0,14404.25,13621.083333333334,339.4957339014545,303.8168354746473,35.67889842680722,60.37735849056604,335.35714285714283,73.44599400920961,30826.2,8018,27481.55,-5866.0,-24.183707124010557
2020-08-26,14955,15200,14900,15165,24710,14617,14937.0,14787.5,14474.5,13655.583333333334,355.521822921899,314.1578329640977,41.36398995780132,64.32748538011695,328.57142857142856,78.42954330539278,31507.75,32728,27453.8,-3773.0,-20.51658510059815
2020-08-27,15180,15225,15035,15090,13716,11988,14977.0,14883.0,14533.75,13689.666666666666,358.04343884479204,322.9349541402366,35.10848470455545,63.58381502890173,321.42857142857144,74.10688523192857,31371.55,19012,27367.25,-2629.0,-17.985906820825072
2020-08-28,15120,15210,15030,15195,22957,40817,15075.0,14964.5,14589.75,13725.75,364.31486512233096,331.2109363366555,33.103928785675464,70.48192771084338,311.42857142857144,70.11976550770623,31583.25,41969,28801.7,28829.0,240.48214881548216
2020-08-31,15250,15425,15180,15320,21200,41500,15145.0,15006.0,14656.0,13767.083333333334,375.0481493554762,339.97837894041965,35.06977041505655,77.84679089026915,305.35714285714283,80.64580046727768,31974.95,63169,30386.85,683.0,1.673322390180565
2020-09-01,15300,15350,15095,15275,26899,40884,15209.0,15032.0,14712.0,13805.833333333334,375.5936210554537,347.10142736342647,28.49219369202723,75.57894736842105,311.7857142857143,65.68787091021017,31963.55,36270,30804.4,-616.0,-1.4843373493975909
2020-09-02,15230,15360,15200,15235,27524,42199,15223.0,15080.0,14750.75,13843.25,368.5498325462595,351.3911083999931,17.158724146266422,73.5042735042735,307.5,61.68149344675758,31094.2,8746,31075.45,1315.0,3.2164171803150454
2020-09-03,15280,15470,14905,14935,41539,41380,15192.0,15084.5,14776.0,13876.416666666666,334.89957280206,348.0928012804065,-13.193228478346498,61.58663883089771,311.7857142857143,38.81083700191792,30987.15,-32793,31421.85,-819.0,-1.9408042844617168
2020-09-04,14900,14965,14770,14775,37195,40056,15108.0,15091.5,14795.5,13907.5,291.9553570731059,336.8653124389464,-44.90995536584046,46.79802955665025,285.35714285714283,5.178160424346225,31573.4,-69988,31719.7,-1324.0,-3.199613339777674
2020-09-07,14810,14950,14695,14805,26398,38958,15005.0,15075.0,14827.0,13940.583333333334,257.3756398259429,320.96737791634575,-63.59173809040283,44.61538461538462,280.0,-0.7022860009495624,31741.3,-43590,32030.8,-1098.0,-2.741162372678252
2020-09-08,14805,14890,14730,14880,20036,39525,14926.0,15067.5,14872.25,13975.833333333334,233.3331190217432,303.44052613742525,-70.10740711568207,53.54107648725212,261.42857142857144,-3.8180985916931514,31604.75,-23554,32431.85,567.0,1.4554135222547337
2020-09-09,14730,14780,13995,14190,34736,39020,14717.0,14970.0,14878.75,14002.583333333334,156.79458427176723,274.11133776429364,-117.3167534925264,34.91379310344827,306.42857142857144,-85.63102674909045,32300.05,-58290,32842.35,-505.0,-1.2776723592662909
2020-09-10,14200,14435,14050,14125,30194,41126,14555.0,14873.5,14878.25,14025.583333333334,89.8564777380634,237.2603657590476,-147.4038880209842,36.81818181818181,315.0,-105.95809667527142,32749.1,-88484,33376.0,2106.0,5.397232188621226
2020-09-11,14150,14305,14095,14215,28656,42945,14443.0,14775.5,14870.0,14050.5,43.56757401236064,198.52180740971022,-154.95423339734958,31.35802469135801,297.5,-104.11969545609199,32854.6,-59828,33956.55,1819.0,4.422992753975596
2020-09-14,14215,14520,14195,14450,27173,42569,14372.0,14688.5,14847.25,14078.916666666666,25.55128107613018,163.9277021429942,-138.37642106686403,38.75278396436526,307.85714285714283,-69.40523357607802,31425.05,-32655,34300.7,-376.0,-0.875538479450455
2020-09-15,14460,14500,14390,14400,22046,42669,14276.0,14601.0,14816.5,14098.083333333334,7.156165173657428,132.57339474912686,-125.41722957546943,31.654676258992808,294.2857142857143,-57.21134001411045,29274.5,-54701,34676.45,100.0,0.23491272992084422
2020-09-16,14420,14445,13950,14110,47239,43005,14260.0,14488.5,14784.25,14113.166666666666,-30.471417543934876,99.96443229051452,-130.4358498344494,28.695652173913032,316.07142857142856,-82.61810850802145,29417.4,-101940,35180.9,336.0,0.7874569359488159
2020-09-17,14110,14150,13920,14005,25441,43384,14236.0,14395.5,14740.0,14126.75,-67.9805331483858,66.37543920273446,-134.35597235112027,24.130434782608702,319.64285714285717,-87.6519487090578,28530.15,-127381,35832.8,379.0,0.8812928729217573
2020-09-18,13930,14190,13860,14125,33735,42100,14218.0,14330.5,14711.0,14143.0,-87.02066038094927,35.696219285997714,-122.71687966694698,23.96514161220044,325.7142857142857,-74.34903455690106,28613.1,-93646,36569.4,-1284.0,-2.959616448460267
2020-09-21,14050,14145,13905,14000,31539,42020,14128.0,14250.0,14662.5,14157.0,-110.91796051608253,6.373383325581663,-117.2913438416642,23.157894736842096,324.64285714285717,-70.22572315176149,28661.7,-125185,37457.6,-80.0,-0.19002375296912621
2020-09-22,14000,14120,13805,13925,45658,42194,14033.0,14154.5,14611.0,14170.666666666666,-134.35980010325693,-21.773253360186054,-112.58654674307087,22.82157676348548,335.7142857142857,-68.76132177451584,29429.55,-170843,38647.8,174.0,0.4140885292717833
2020-09-23,13950,14070,13845,14000,33488,38731,14011.0,14135.5,14552.75,14184.75,-145.21184194387934,-46.460971076924714,-98.75087086695461,28.604118993135003,311.42857142857144,-59.89439785391917,29868.45,-137355,39853.5,-3463.0,-8.207328056121721
2020-09-24,13940,14345,13930,14260,51427,29326,14062.0,14149.0,14511.25,14199.833333333334,-131.31857738090366,-63.43249233772051,-67.88608504318316,38.7308533916849,327.14285714285717,-35.22683441950994,31754.0,-85928,40720.4,-9405.0,-24.282874183470604
2020-09-25,14240,14445,14180,14330,42094,22036,14103.0,14160.5,14468.0,14215.666666666666,-113.35298745400542,-73.41659136097749,-39.93639609302792,39.784946236559136,327.85714285714283,-17.44836145976155,32710.85,-43834,39781.35,-7290.0,-24.858487349110003
2020-09-28,14365,14520,14285,14380,34034,14289,14179.0,14153.5,14421.0,14233.25,-93.99700688502344,-77.53267446578668,-16.464332419236754,39.130434782608695,333.2142857142857,-4.834617774311893,33352.55,-9800,38420.8,-7747.0,-35.15610818660374
2020-09-29,14455,14455,14155,14330,21563,9843,14260.0,14146.5,14373.75,14248.5,-81.74947787074962,-78.37603514677927,-3.373442723970342,54.21686746987952,291.42857142857144,-10.003198398650403,33085.75,-31363,36868.75,-4446.0,-31.114843585975226
2020-09-30,14310,14385,14035,14180,18692,6952,14296.0,14153.5,14321.0,14259.5,-83.18802946502728,-79.33843401042887,-3.849595454598415,51.57593123209169,288.92857142857144,-21.073956713246336,32644.15,-50055,35106.4,-2891.0,-29.37112668901758
2020-10-09,14305,14700,14200,14690,13044,6356,14382.0,14222.0,14308.75,14278.583333333334,-42.68332738686695,-72.00741268571649,29.32408529884954,60.969976905311775,311.07142857142856,40.44855977499272,31219.4,-37011,33355.2,-596.0,-8.573072497123135
2020-10-12,14550,14725,14400,14515,22780,32287,14419.0,14261.0,14295.75,14297.083333333334,-24.422568466519806,-62.49044384187715,38.067875375357346,51.5439429928741,311.07142857142856,50.28276425197796,30498.65,-59791,32966.75,25931.0,407.9767149150409
2020-10-13,14515,14515,14255,14375,26789,35084,14418.0,14298.5,14274.25,14308.916666666666,-21.005477364065882,-54.19345054631491,33.187973182249024,49.430523917995444,321.7857142857143,24.8580363428011,30518.2,-86580,32773.05,2797.0,8.662929352370918
2020-10-14,14400,14430,14170,14380,25506,35080,14428.0,14344.0,14249.25,14322.083333333334,-17.690030177083827,-46.89276647246869,29.202736295384867,57.06806282722513,305.0,22.51348173938055,30791.7,-61074,32550.8,-4.0,-0.011401208528105666
2020-10-15,14405,14570,14270,14340,30168,36146,14460.0,14378.0,14256.75,14335.166666666666,-18.081745000081355,-41.13056217799123,23.048817177909875,59.078590785907856,310.0,39.69908344888603,30563.3,-91242,32407.1,1066.0,3.0387685290764077
2020-10-16,14350,14480,14225,14460,26209,36318,14414.0,14398.0,14273.5,14352.75,-8.609934733196496,-34.62643668903228,26.016501955835786,59.078590785907856,304.64285714285717,35.320039076662574,30364.05,-65033,32166.7,172.0,0.4758479499806345
2020-10-19,14485,14785,14455,14495,36665,37432,14410.0,14414.5,14287.5,14370.166666666666,1.7011409429451305,-27.3609211626368,29.06206210558193,64.1025641025641,311.07142857142856,76.82449707653666,30764.5,-28368,31891.05,1114.0,3.067349523652174
2020-10-20,14515,14555,14390,14505,25638,36454,14436.0,14427.0,14290.25,14388.25,10.557953612940764,-19.777146207521287,30.33509982046205,67.15976331360946,300.35714285714283,50.30264553709659,30687.75,-2730,31585.3,-978.0,-2.612737764479589
2020-10-21,14585,14710,14510,14695,33886,34702,14499.0,14463.5,14305.0,14408.083333333334,32.53342845566476,-9.315031274884078,41.84845973054884,69.25207756232687,298.92857142857144,81.20929500366778,31279.75,31156,31186.95,-1752.0,-4.806056948483017
2020-10-22,14665,14795,14465,14515,36315,30184,14534.0,14497.0,14325.25,14423.666666666666,35.020955144915206,-0.44783399092422105,35.46878913583943,57.39130434782609,292.85714285714283,62.92799622023863,30733.55,-5159,30545.9,-4518.0,-13.019422511670797
2020-10-23,14530,14675,14465,14535,33350,22265,14549.0,14481.5,14351.75,14441.416666666666,38.166214458202376,7.274975698901098,30.891238759301277,56.11940298507462,288.92857142857144,50.37421051647606,31129.0,28191,29489.95,-7919.0,-26.23575404187649
2020-10-26,14565,14570,14225,14250,31194,15364,14500.0,14455.0,14358.0,14450.75,17.460463612962485,9.312073281713376,8.148390331249109,46.596858638743456,296.7857142857143,-1.7250973259121996,31001.95,-3003,28153.15,-6901.0,-30.99483494273524
2020-10-27,14200,14305,14090,14210,19012,12202,14441.0,14438.5,14368.5,14458.916666666666,-2.15185358616327,7.019287908138048,-9.171141494301317,46.84210526315789,290.7142857142857,-42.21969135751813,30375.6,-22015,26662.25,-3162.0,-20.580577974485813
2020-10-28,14290,14925,14110,14775,62877,44468,14457.0,14478.0,14411.0,14475.416666666666,27.578118449693648,11.131054016449168,16.447064433244478,62.85097192224622,323.92857142857144,59.37963527942563,31236.55,40862,26775.95,32266.0,264.43206031798064
2020-10-29,14690,14695,14310,14345,45581,41540,14423.0,14478.5,14428.25,14485.166666666666,16.254556729072647,12.155754558973864,4.098802170098782,42.281879194630875,320.0,10.140385096815391,31841.2,-4719,26916.4,-2928.0,-6.584510209588923
2020-10-30,14270,14400,14115,14115,47563,38688,14339.0,14444.0,14421.0,14488.666666666666,-11.14999512302893,7.4946046225733065,-18.644599745602235,41.266375545851524,317.14285714285717,-76.52848476131369,31648.0,-52282,27384.5,-2852.0,-6.8656716417910495
2020-11-02,14110,14200,13805,13805,47691,43495,14250.0,14375.0,14394.75,14484.166666666666,-57.223077114012995,-5.448931724743954,-51.77414538926904,38.41463414634147,326.7857142857143,-133.03364815689386,31927.85,-99973,28457.45,4807.0,12.425041356492962
2020-11-03,13805,13925,13750,13865,37203,45298,14181.0,14311.0,14369.0,14482.0,-87.88178149881242,-21.935501679557646,-65.94627981925477,39.761431411530815,320.7142857142857,-123.00331634346034,32086.3,-62770,30007.9,1803.0,4.145304057937693
2020-11-04,13875,14040,13700,13855,39798,45275,13997.0,14227.0,14345.25,14477.0,-111.69835295130542,-39.8880719339072,-71.81028101739822,40.24144869215292,323.57142857142856,-100.31943958411775,32998.05,-102568,31779.5,-23.0,-0.050774868647618376
2020-11-05,13900,13950,13720,13830,37856,47734,13894.0,14158.5,14327.75,14466.5,-131.07944622090508,-58.12634679130677,-72.95309942959831,36.82008368200836,321.7857142857143,-93.56097672044736,33956.25,-140424,33818.6,2459.0,5.431253451131979
2020-11-06,13895,14000,13760,13855,38669,48056,13842.0,14090.5,14286.0,14456.916666666666,-142.77597859770503,-75.05627315258643,-67.7197054451186,36.5546218487395,315.35714285714283,-76.07664287412446,35237.5,-101755,35903.6,322.0,0.6745715841957489
2020-11-09,13875,14070,13560,13980,51716,49073,13877.0,14063.5,14259.25,14450.166666666666,-140.34134181488116,-88.11328688504537,-52.22805492983579,39.478957915831664,340.0,-68.09781977715483,36684.3,-50039,36742.9,1017.0,2.116281005493592
2020-11-10,14010,14055,13750,13785,49285,50175,13861.0,14021.0,14229.75,14443.666666666666,-152.39008687888236,-100.96864688381277,-51.42143999506959,31.799999999999997,347.14285714285717,-62.22458788402886,37809.1,-99324,37497.45,1102.0,2.245634055386869
2020-11-11,13760,13795,13620,13675,49343,52179,13825.0,13911.0,14194.5,14438.666666666666,-168.86827646601705,-114.54857280025362,-54.31970366576343,32.71604938271605,336.07142857142856,-78.56349167825776,39000.95,-148667,38352.4,2004.0,3.9940209267563587
2020-11-12,13660,13675,13460,13490,53335,53102,13757.0,13825.5,14152.0,14429.166666666666,-194.61194891786363,-130.56124802377565,-64.05070089408798,29.86512524084779,336.42857142857144,-87.8965121098309,40159.3,-202002,39200.2,923.0,1.7689108645240426
2020-11-13,13510,13630,13480,13550,37248,51387,13696.0,13769.0,14106.5,14419.416666666666,-207.7773680876271,-146.00447203654596,-61.77289605108115,35.23206751054852,322.5,-75.9021310621704,40711.25,-164754,39953.65,-1715.0,-3.2296335354600525
2020-11-16,13560,13700,13260,13305,64898,54447,13561.0,13719.0,14047.0,14401.5,-235.26848147604323,-163.85727392444542,-71.41120755159781,32.42718446601941,338.57142857142856,-82.29592927603703,42122.9,-229652,40804.4,3060.0,5.954813474224996
2020-11-17,13280,13310,12950,12995,78432,57209,13403.0,13632.0,13971.5,14369.666666666666,-278.85532550997596,-186.85688424155154,-91.99844126842441,11.637931034482762,306.07142857142856,-104.43749796387912,44762.6,-308084,41842.15,2762.0,5.072823112384528
2020-11-18,13025,13110,12955,13040,61609,56472,13276.0,13550.5,13888.75,14336.75,-306.2369802316025,-210.73290343956177,-95.50407679204073,16.279069767441854,283.92857142857144,-95.94501521319503,46148.75,-246475,42930.65,-737.0,-1.2882588403922424
2020-11-19,13030,13210,12860,13145,68923,53210,13207.0,13482.0,13820.25,14309.916666666666,-315.82389512482587,-231.7511017766146,-84.07279334821126,23.20441988950276,288.57142857142856,-82.19985823328287,47779.15,-177552,44081.95,-3262.0,-5.7763139254852
2020-11-20,13190,13265,13120,13170,52949,49915,13131.0,13413.5,13752.0,14281.25,-317.74157607963207,-248.9491966372181,-68.79237944241396,29.18032786885246,270.7142857142857,-64.14534674183543,48759.1,-124603,45464.45,-3295.0,-6.192445029129868
2020-11-23,13150,13435,13150,13365,71791,43593,13143.0,13352.0,13707.75,14258.916666666666,-300.0674904906118,-259.17285540789686,-40.894635082714956,34.93975903614458,278.57142857142856,-45.18981771310386,50788.95,-52812,46875.9,-6322.0,-12.665531403385755
2020-11-24,13345,13420,13205,13405,47485,38634,13225.0,13314.0,13667.5,14232.833333333334,-279.60981670444744,-263.260247667207,-16.34956903724043,36.68639053254437,269.64285714285717,-38.059035987347634,52212.6,-5327,48197.5,-4959.0,-11.375679581584198
2020-11-25,13360,13590,13055,13270,68985,26710,13271.0,13273.5,13592.25,14204.75,-271.164518818372,-264.84110189744,-6.323416920932004,34.44444444444444,291.42857142857144,-39.54427544015383,52518.0,-74312,47309.6,-11924.0,-30.86400579800176
2020-11-26,13250,13295,13125,13180,26566,24996,13278.0,13242.5,13534.0,14171.666666666666,-268.6371256732309,-265.6003066525982,-3.03681902063272,31.903485254691688,286.42857142857144,-50.474790087754705,51567.25,-100878,46482.4,-1714.0,-6.417072257581435
2020-11-27,13230,13460,13160,13355,31835,20935,13315.0,13223.0,13496.0,14142.75,-249.63546864301134,-262.40733905068083,12.771870407669496,33.68146214099217,271.42857142857144,-29.00132836442261,50780.85,-69043,45594.75,-4061.0,-16.246599455912946
2020-11-30,13380,13465,13265,13315,50530,62625,13305.0,13224.0,13471.5,14111.416666666666,-235.0941650593013,-256.9447042524049,21.8505391931036,36.64772727272728,263.92857142857144,-21.681514908389655,50922.8,-119573,46551.25,41690.0,199.1401958442799
2020-12-01,13345,13355,13030,13265,52488,65249,13277.0,13251.0,13441.5,14077.166666666666,-225.0108740457472,-250.55793821107338,25.54706416532619,37.94117647058823,274.64285714285717,-39.30998572560769,51687.05,-172061,47548.8,2624.0,4.190019960079838
2020-12-02,13300,13410,13255,13375,47050,68387,13298.0,13284.5,13417.5,14045.5,-205.77170445910997,-241.6006914606807,35.82898700157074,46.46153846153846,270.35714285714283,-13.502273186104214,52049.65,-125011,48704.4,3138.0,4.809269107572534
2020-12-03,13325,13505,13265,13330,65610,70178,13328.0,13303.0,13392.5,14013.75,-191.9430478945451,-231.66916274745358,39.726114852908495,43.16770186335403,276.7857142857143,-6.064399350844575,53437.35,-190621,49826.6,1791.0,2.6189188003567843
2020-12-04,13380,13380,13225,13320,48892,69261,13321.0,13318.0,13365.75,13986.833333333334,-179.7189659947344,-221.27912339690977,41.56015740217538,50.545454545454554,256.42857142857144,-13.118778915956272,53948.5,-239513,50886.85,-917.0,-1.3066773062783255
2020-12-07,13350,13535,13320,13505,67535,77109,13359.0,13332.0,13342.0,13965.666666666666,-153.33577970861916,-207.69045465925166,54.3546749506325,70.4,246.07142857142858,25.41685148797397,54739.45,-171978,52288.65,7848.0,11.331052107246498
2020-12-08,13490,13615,13400,13460,54503,76447,13398.0,13337.5,13325.75,13943.25,-134.5075194592846,-193.05386761925826,58.54634815997366,66.80000000000001,250.35714285714286,47.47451010357091,55000.35,-226481,53602.25,-662.0,-0.8585249452074284
2020-12-09,13430,13585,13410,13525,47883,77359,13428.0,13363.0,13318.25,13920.666666666666,-113.0379990991587,-177.05069391523836,64.01269481607966,65.70247933884298,237.85714285714286,60.83517840437128,54927.35,-178598,54861.25,912.0,1.1929833741023188
2020-12-10,13525,13695,13420,13460,70310,80490,13454.0,13391.0,13316.75,13908.5,-100.11415267342818,-161.6633856668763,61.54923299344813,61.6,247.14285714285714,67.66284974078182,55776.1,-248908,56230.65,3131.0,4.04736359053246
2020-12-11,13485,14165,13485,13930,124456,77958,13576.0,13448.5,13335.75,13905.25,-51.354852451862826,-139.60167902387363,88.2468265720108,68.52459016393442,277.14285714285717,139.91958297968688,60136.5,-124452,57559.2,-2532.0,-3.145732389116662
2020-12-14,13920,14365,13815,14135,108018,80567,13702.0,13530.5,13377.25,13903.916666666666,3.78539532801733,-110.92426415349544,114.70965948151277,71.59763313609467,301.07142857142856,144.57558874518094,62292.5,-16434,58865.2,2609.0,3.3466738500218085
2020-12-15,14190,14315,13955,14055,91530,78292,13821.0,13609.5,13430.25,13897.333333333334,40.5615393683438,-80.6271034491276,121.1886428174714,74.00611620795107,288.57142857142856,116.96907140729915,62947.4,-107964,59919.35,-2275.0,-2.8237367656732903
2020-12-16,14075,14190,13705,13785,94994,75092,13873.0,13650.5,13467.5,13887.083333333334,47.374056330214444,-55.02687149325919,102.40092782347364,66.66666666666666,311.07142857142856,72.26337423961303,64616.65,-202958,60850.35,-3200.0,-4.087263066469116
2020-12-17,13785,13905,13770,13885,56286,74522,13958.0,13706.0,13504.5,13883.333333333334,60.148831085753045,-31.991730977456747,92.14056206320979,65.22988505747126,299.2857142857143,59.539434082588365,63984.8,-146672,61915.95,-570.0,-0.7590688755127029
2020-12-18,13920,13995,13765,13965,79662,76327,13965.0,13770.5,13544.25,13882.666666666666,75.85386736333203,-10.422611309298992,86.27647867263101,68.25842696629213,301.42857142857144,62.043237371346294,65320.45,-67010,63236.55,1805.0,2.422103539894249
2020-12-21,13960,14095,13730,13995,102741,74416,13937.0,13819.5,13575.75,13880.5,89.68711382168112,9.599333716897032,80.08778010478409,70.73863636363637,304.2857142857143,60.498035752974424,66867.95,35731,64777.7,-1911.0,-2.503701180447282
2020-12-22,13895,13960,13260,13300,117094,65320,13786.0,13803.5,13570.5,13868.833333333334,44.06145661586743,16.491758296691113,27.569698319176315,48.40085287846482,345.7142857142857,-11.904435297237635,70348.4,-81363,66112.0,-9096.0,-12.223177811223396
2020-12-23,13320,13410,13090,13305,70948,60826,13690.0,13781.5,13572.25,13858.5,8.211594627087834,14.83572556277046,-6.624130935682626,49.45770065075922,351.42857142857144,-50.83027338770731,70446.55,-10415,67817.8,-4494.0,-6.879975505205149
2020-12-24,13360,13470,13280,13385,55887,52116,13590.0,13774.0,13582.5,13848.25,-13.587717126256393,9.15103702496509,-22.738754151221485,51.36842105263158,353.92857142857144,-35.22748235692298,71912.6,45472,69173.8,-8710.0,-14.319534409627465
2020-12-25,13425,13705,13355,13690,59235,38494,13535.0,13750.0,13599.25,13838.75,-6.181619871740622,6.084505645623948,-12.266125517364571,53.70741482965932,363.57142857142856,-2.622283652399447,73282.6,104707,70051.75,-13622.0,-26.137846342773805
2020-12-28,13735,13780,13505,13595,38477,32251,13455.0,13696.0,13613.25,13826.5,-7.8870237906030525,3.2901997583785487,-11.177223548981601,52.652259332023576,367.85714285714283,2.5456038085255766,72679.95,66230,68533.05,-6243.0,-16.218111913544963
2020-12-29,13595,13660,13265,13295,38752,29288,13454.0,13620.0,13614.75,13808.416666666666,-33.06490978069996,-3.980822149437154,-29.08408763126281,45.86330935251799,383.57142857142856,-39.77714219883382,71993.15,27478,66735.0,-2963.0,-9.187312021332673
2020-12-30,13335,13440,13280,13385,56183,76738,13470.0,13580.0,13615.25,13792.666666666666,-45.23487846490025,-12.231633412529774,-33.003245052370474,48.66310160427807,375.35714285714283,-47.259513927473,72449.8,83661,67152.55,47450.0,162.01174542474735
2020-12-31,13355,13475,13315,13440,47612,78764,13481.0,13535.5,13620.75,13780.333333333334,-49.866792636681566,-19.758665257360136,-30.10812737932143,39.7489539748954,336.42857142857144,-40.22607862566104,71549.9,131273,67581.85,2026.0,2.640152206208146
2021-01-04,13445,13750,13420,13735,48744,80399,13490.0,13512.5,13641.5,13764.416666666666,-29.394739151477552,-21.68588003618362,-7.708859115293933,41.935483870967744,320.7142857142857,-1.2496359950720834,71542.5,180017,68138.75,1635.0,2.075821441267589
2021-01-05,13735,14000,13635,13960,76000,91412,13563.0,13509.0,13664.25,13755.166666666666,4.92831972327258,-16.36304008429238,21.29135980756496,48.19047619047619,321.07142857142856,39.43737400921072,71965.75,256017,68853.9,11013.0,13.697931566313004
2021-01-06,13960,14165,13895,14030,87696,99134,13710.0,13582.0,13692.75,13749.416666666666,37.34748756276895,-5.6209345548801135,42.96842211764906,55.05154639175258,305.7142857142857,63.96834625351187,73625.4,343713,69988.25,7722.0,8.447468603684417
2021-01-07,14050,14725,14045,14725,141595,120548,13978.0,13724.0,13752.75,13755.166666666666,117.76310353316694,19.0558730627293,98.70723047043764,63.907284768211916,345.7142857142857,119.4121707574362,78311.0,485308,72147.7,21414.0,21.601065224847172
2021-01-08,14800,15045,14225,14445,250317,115563,14179.0,13830.0,13802.0,13756.916666666666,157.08857925318625,46.66241430082069,110.42616495236555,57.45341614906832,387.85714285714283,107.26535340234389,87311.35,234991,73901.35,-4985.0,-4.135282211235358
2021-01-11,14500,14550,13930,13930,146554,111900,14218.0,13854.0,13802.0,13748.083333333334,145.02633283151408,66.33519800695937,78.69113482455471,49.12280701754386,406.07142857142856,44.634346276003086,88416.25,88437,75598.45,-3663.0,-3.1696996443498326
2021-01-12,13735,13960,13580,13905,139737,103931,14207.0,13885.0,13790.5,13738.25,131.92883112984418,79.45392463153634,52.474906498307845,59.96705107084019,380.7142857142857,3.4001724319401334,90002.2,-51300,76766.65,-7969.0,-7.121537086684537
2021-01-13,13900,14085,13760,13910,110775,103660,14183.0,13946.5,13783.25,13728.333333333334,120.56265365839681,87.67567043690843,32.88698322148838,59.96705107084019,381.07142857142856,19.179932797301213,90964.45,59475,78035.05,-271.0,-0.2607499206204067
2021-01-14,13900,14020,13700,13935,112216,100713,14025.0,14001.5,13790.75,13715.666666666666,112.27789747810675,92.5961158451481,19.681781632958646,59.22818791946309,390.35714285714283,14.599337444388013,91825.55,171691,79316.1,-2947.0,-2.8429480995562417
2021-01-15,13975,14225,13875,13970,136112,94327,13930.0,14054.5,13795.0,13706.583333333334,107.29949423169091,95.53679152245667,11.762702709234247,55.1660516605166,390.35714285714283,32.350473633482736,95816.85,307803,80306.35,-6386.0,-6.340790166115595
2021-01-18,13970,14385,13935,14335,103181,94537,14011.0,14114.5,13813.5,13703.25,131.29305870550343,102.68804495906602,28.605013746437407,62.41610738255034,402.85714285714283,55.302431568819514,96992.8,410984,81216.85,210.0,0.2226297878656247
2021-01-19,14320,14445,14185,14300,97867,93308,14090.0,14148.5,13828.75,13704.083333333334,145.80319544475424,111.31107505620366,34.492120388550575,68.50828729281768,393.2142857142857,62.42834065704434,96749.1,313117,82161.45,-1229.0,-1.3000200979510712
2021-01-20,14350,14500,14200,14405,110283,91194,14189.0,14186.0,13884.0,13707.333333333334,163.88602969408385,121.8260659837797,42.059963710304146,68.68131868131869,403.2142857142857,62.66634019169628,96408.55,423400,83455.15,-2114.0,-2.265614952630002
2021-01-21,14450,14580,14330,14400,98404,89875,14282.0,14153.5,13938.75,13701.083333333334,175.78698496413926,132.61824977985162,43.16873518428764,67.91044776119404,409.64285714285717,64.9690668819078,97781.35,324996,84907.6,-1319.0,-1.446367085553879
2021-01-22,14415,14435,14035,14085,105911,81250,14305.0,14117.5,13973.75,13696.75,157.9796196063271,137.69052374514672,20.289095861180385,56.48148148148149,414.64285714285717,29.277624658754675,100282.55,219085,86364.3,-8625.0,-9.596662030598058
2021-01-25,14090,14430,13980,14365,101208,70944,14311.0,14161.0,14007.5,13700.916666666666,164.56382487178962,143.0651839704753,21.49864090131433,57.350272232304896,420.7142857142857,35.07264108929991,102381.2,320293,87986.8,-10306.0,-12.684307692307694
2021-01-26,14350,14680,14260,14450,110287,59377,14341.0,14215.5,14050.25,13711.666666666666,174.62764580773,149.37767633792623,25.249969469803773,57.581227436823106,431.42857142857144,56.617603491216464,105971.7,430580,89343.1,-11567.0,-16.30440911141182
2021-01-27,14500,14610,14255,14360,83550,47675,14332.0,14260.5,14103.5,13719.916666666666,173.3428599791041,154.17071306616182,19.17214691294228,41.57043879907621,407.14285714285717,45.3429427806717,108211.6,347030,90262.45,-11702.0,-19.70796773161325
2021-01-28,14300,14340,14155,14215,76015,41225,14295.0,14288.5,14145.0,13725.916666666666,158.79389262073164,155.0953489770758,3.698543643655853,44.334975369458135,363.2142857142857,16.731542527798943,109203.2,271015,88486.8,-6450.0,-13.52910330361825
2021-01-29,14215,14380,14205,14260,66586,35907,14330.0,14317.5,14186.0,13733.083333333334,149.17525560068862,153.91133030179836,-4.736074701109743,60.57692307692308,331.42857142857144,20.271063158885422,110151.9,337601,86343.95,-5318.0,-12.899939357186174
2021-02-01,14275,14540,14270,14450,60255,33356,14347.0,14329.0,14221.75,13743.0,155.09597866930926,154.14825997530056,0.9477186940086995,65.79710144927536,324.2857142857143,44.47651822872132,110727.45,397856,83991.8,-2551.0,-7.104464310580106
