时间,开盘,最高,最低,收盘,成交量,持仓量,涨跌,涨跌幅,成交额,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,KDJ_K,KDJ_D,KDJ_J,WILLIAMS_R14,CCI20,STOCH_RSI,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT,symbol,date,turnover,settle,pre_settle,variety
2024-11-21,1466.0,1513.0,1461.0,1508.0,1098542,1126390,,,,1481.2,1492.6,1516.3,1500.3,1503.8738937310175,53.42857142857143,45.079365079365076,-9.06679382147172,-5.009889176661279,-4.056904644810441,1578.5527953293831,1454.0472046706168,1516.3,124.50559065876632,38.11608792493275,32.76460425348043,48.8190552678374,-53.03030303030303,-38.5039302077769,44.657534246575345,1483506.95,11309473,1207007.35,-52514.0,-4.4544763610947165,,,,,,
2024-11-22,1508.0,1508.0,1466.0,1481.0,829804,1068913,,,,1483.4,1489.3,1514.45,1497.5666666666666,1501.6954276613967,51.07142857142857,43.29268292682926,-9.741944635803065,-5.9563002684896365,-3.785644367313429,1578.6584598460033,1450.2415401539968,1514.45,128.41691969200656,38.09188470357836,34.54036440351307,45.19492530370894,-73.48484848484848,-48.9997504304511,38.48980955562978,1435848.0,10479669,1197173.6,-57477.0,-5.102761920826715,,,,,,
2024-11-25,1478.0,1529.0,1478.0,1502.0,1156561,1078754,,,,1487.2,1491.0,1511.55,1496.5166666666667,1501.7244345507875,51.714285714285715,43.80664652567976,-8.48467596172327,-6.4619754071363635,-2.0227005545869057,1572.2389394241445,1450.8610605758554,1511.55,121.37787884828913,45.68444487484933,38.25505789395849,60.54321883663103,-57.57575757575758,-15.571124854988751,40.2640400612507,1368029.05,11636230,1188993.45,9841.0,0.9206549083040416,,,,,,
2024-11-26,1502.0,1512.0,1485.0,1502.0,643900,1055968,,,,1491.6,1491.5,1510.8,1495.7833333333333,1501.750678879284,48.07142857142857,47.540983606557376,-7.402944938307883,-6.650169313370668,-0.7527756249372146,1571.5760340578088,1450.0239659421911,1510.8,121.55206811561766,50.74615165569665,42.418755814537874,67.4009433380142,-57.57575757575758,-18.54688102912979,53.155176285650136,1298550.75,11636230,1179577.3,-22786.0,-2.1122517274559383,,,,,,
2024-11-27,1503.0,1510.0,1478.0,1505.0,819863,1047708,,,,1499.6,1489.6,1508.05,1494.55,1502.0601380336377,47.0,42.65232974910394,-6.231754593029791,-6.566486369302493,0.3347317762727018,1564.258165730109,1451.8418342698908,1508.05,112.41633146021832,57.5255468869303,47.45435283866868,77.66793498345353,-55.303030303030305,-18.42418591317625,48.50279629925245,1223047.1,12456093,1169862.0,-8260.0,-0.7822206733537396,,,,,,
2024-11-28,1500.0,1504.0,1473.0,1487.0,727409,1061477,,,,1495.4,1488.3,1503.65,1492.4333333333334,1500.6258391732913,44.42857142857143,44.90566037735849,-6.6790356092019465,-6.588996217282384,-0.09003939191956256,1550.8462308932933,1456.4537691067069,1503.65,94.39246178658641,54.81622804510213,49.90831124081316,64.63206165368007,-55.43478260869565,-33.808222719029054,79.30932558254099,1159258.5,11728684,1160930.0,13769.0,1.3142020486624162,,,,,,
2024-11-29,1486.0,1499.0,1465.0,1478.0,915498,1017692,,,,1494.8,1489.1,1500.6,1490.9333333333334,1498.4709973472636,41.42857142857143,48.57142857142857,-7.671303805813068,-6.805457734988521,-0.8658460708245466,1546.0284863101103,1455.1715136898895,1500.6,90.85697262022086,49.39555765255805,49.73739337806146,48.71188620155122,-65.21739130434783,-46.141550105151815,100.0,1120964.25,10813186,1148881.75,-43785.0,-4.124912739512965,,,,,,
2024-12-02,1481.0,1494.0,1460.0,1482.0,917072,1006815,,,,1490.8,1489.0,1498.45,1489.0333333333333,1496.9023309332385,39.857142857142854,46.835443037974684,-8.042211323889887,-7.052808452768795,-0.9894028711210927,1543.0793507388953,1453.8206492611048,1498.45,89.25870147779051,45.37481621281648,48.28320098964647,39.55804665915649,-60.869565217391305,-46.0002345237434,89.43313153549809,1080785.45,11730258,1137028.1,-10877.0,-1.0687909505036841,,,,,,
2024-12-03,1485.0,1488.0,1463.0,1472.0,595287,983812,,,,1484.8,1488.2,1494.9,1486.9666666666667,1494.530680368168,38.42857142857143,38.18181818181818,-9.03888004803639,-7.450022771822314,-1.5888572762140756,1535.7432175649726,1454.0567824350276,1494.9,81.68643512994504,36.046978924486346,44.204460301259765,19.732016170939502,-71.73913043478261,-51.58112926574826,36.75889328063242,1046263.95,11134971,1125260.85,-23003.0,-2.284729567994115,,,,,,
2024-12-04,1467.0,1473.0,1415.0,1423.0,1159405,1046747,,,,1468.4,1484.0,1490.2,1485.6333333333334,1487.7182346188188,39.785714285714285,34.28571428571429,-13.625570586350477,-8.685132334727946,-4.940438251622531,1540.8030995514875,1439.5969004485125,1490.2,101.206199102975,26.370500569540607,38.259807057353385,2.5918875939150468,-92.98245614035088,-117.78539738974727,13.043478260869625,1022378.95,9975566,1115678.25,62935.0,6.397055535000584,,,,,,
2024-12-05,1421.0,1429.0,1393.0,1418.0,716275,976369,,,,1454.6,1475.0,1483.8,1484.2833333333333,1481.0784027503598,38.07142857142857,38.18181818181818,-17.462714790598056,-10.440648825901969,-7.022065964696088,1536.9991293954,1430.6008706046,1483.8,106.3982587907999,23.707784693419228,33.409132936042,4.305088208173686,-81.61764705882354,-134.9257591587624,36.75889328063242,1000930.65,9259291,1103613.55,-70378.0,-6.7234966997755885,,,,,,
2024-12-06,1418.0,1441.0,1412.0,1428.0,499442,904583,,,,1444.6,1469.7,1479.5,1483.3333333333333,1476.023316774135,37.0,37.32718894009217,-19.47229825785098,-12.24697871229177,-7.225319545559209,1536.207931312047,1422.792068687953,1479.5,113.41586262409419,25.60911136424027,30.809125745441424,15.209082601837956,-74.26470588235294,-97.7442540313844,31.556802244039318,943910.15,9758733,1088093.4,-71786.0,-7.352343222695524,,,,,,
2024-12-09,1426.0,1432.0,1409.0,1420.0,402131,867044,,,,1432.2,1461.5,1476.25,1483.1333333333334,1470.687762795646,35.785714285714285,36.48648648648649,-21.46302834464018,-14.090188638761454,-7.372839705878725,1538.7820970214696,1413.7179029785304,1476.25,125.0641940429391,24.765048601801205,28.79443336422802,16.70627907694758,-80.1470588235294,-93.4863179285677,26.43948296122214,884523.6,9356602,1069094.0,-37539.0,-4.149867950204678,,,,,,
2024-12-10,1449.0,1475.0,1422.0,1433.0,904156,728728,,,,1424.4,1454.6,1473.05,1483.1833333333334,1467.0984520532033,37.857142857142854,42.72727272727273,-21.741087206430848,-15.620368352295333,-6.120718854135514,1537.6279007336548,1408.4720992663451,1473.05,129.15580146730963,28.522044413212818,28.703637047222955,28.158859145192537,-70.58823529411765,-49.86397520575392,59.09090909090908,869827.6,10260758,1045289.5,-138316.0,-15.952592947993416,,,,,,
2024-12-11,1430.0,1446.0,1429.0,1440.0,286025,682474,,,,1427.8,1448.1,1468.85,1484.0,1464.5176470957554,35.357142857142854,31.521739130434796,-21.152773355054023,-16.726849352847072,-4.425924002206951,1530.3275097945123,1407.3724902054876,1468.85,122.95501958902469,33.79457048931169,30.400614861252535,40.58248174542999,-65.44117647058823,-53.124341605000744,0.0,824169.8,10546783,1021033.7,-46254.0,-6.3472242043670635,,,,,,
2024-12-12,1437.0,1452.0,1430.0,1448.0,261033,602037,,,,1433.8,1444.2,1466.25,1485.4666666666667,1462.9445378485407,33.92857142857143,40.0,-19.81260981502919,-17.344001445283496,-2.468608369745695,1526.568016859831,1405.931983140169,1466.25,120.63603371966201,40.681528841059276,33.827586187854784,54.38941414746826,-59.55882352941177,-40.515740743726326,49.726775956284115,789394.95,10807816,993815.0,-80437.0,-11.786090019546535,,,,,,
2024-12-13,1510.0,1515.0,1487.0,1492.0,691788,838514,,,,1446.6,1445.6,1467.35,1486.85,1465.7117247201081,35.07142857142857,47.340425531914896,-15.026867898313867,-16.88057473588957,1.8537068375757038,1528.7486970546452,1405.9513029453547,1467.35,122.79739410929051,54.1701995552417,40.60845731031709,81.29368404509091,-18.852459016393443,54.243287556041345,92.77990931287061,759696.65,11499604,977988.8,236477.0,39.27947950042938,,,,,,
2024-12-16,1491.0,1494.0,1446.0,1463.0,795111,927942,,,,1455.2,1443.7,1466.35,1488.1166666666666,1465.453465222955,36.57142857142857,41.013824884792626,-13.41949895617745,-16.188359579947146,2.7688606237696973,1527.3254911937895,1405.3745088062103,1466.35,121.95098238757919,55.23914943027043,45.48535468363487,74.74673892354156,-42.622950819672134,2.381706575325849,55.67307127328277,753968.7,10704493,967503.2,89428.0,10.665057470716043,,,,,,
2024-12-17,1464.0,1476.0,1456.0,1462.0,583988,944317,,,,1461.0,1442.7,1465.45,1489.9666666666667,1465.1245637731497,35.714285714285715,40.0,-12.087007631640972,-15.368089190285913,3.2810815586449404,1526.1077109256937,1404.7922890743064,1465.45,121.31542185138733,55.678558636573726,48.88308933461449,69.26949724049221,-43.442622950819676,-2.3249693109905083,49.726775956284115,735389.85,10120505,957259.4,16375.0,1.7646577048996637,,,,,,
2024-12-18,1460.0,1465.0,1422.0,1434.0,779148,998051,,,,1459.8,1443.8,1463.9,1491.2333333333333,1462.1603196042784,36.5,38.22222222222223,-13.138907504079725,-14.922252853044677,1.7833453489649518,1526.1690258391409,1401.6309741608593,1463.9,124.53805167828159,44.98067431117494,47.5822843268013,39.77745427992221,-66.39344262295081,-41.69097756635916,39.2997368953653,739121.9,9341357,948216.75,53734.0,5.6902502019978485,,,,,,
2024-12-19,1436.0,1470.0,1429.0,1462.0,857062,942836,,,,1462.6,1448.2,1461.6,1492.6333333333334,1462.1450510705374,37.0,46.721311475409834,-11.579696207510779,-14.253741523937897,2.6740453164271187,1520.3067646062582,1402.8932353937416,1461.6,117.41352921251655,46.65378287411663,47.27278384257308,45.41578093720372,-43.442622950819676,-15.84880618608621,96.08618540887736,727047.9,10198419,939039.05,-55215.0,-5.532282418433532,,,,,,
2024-12-20,1463.0,1475.0,1454.0,1462.0,674200,922896,,,,1456.6,1451.6,1460.65,1494.65,1462.1312366828672,36.07142857142857,45.83333333333333,-10.226129565384099,-13.448219132227138,3.2220895668430387,1518.6455533686392,1402.654446631361,1460.65,115.99110673727819,45.439439478801766,46.66166905464931,42.994980327106674,-43.442622950819676,3.629006626348824,90.47270955165686,719267.7,10198419,931738.2,-19940.0,-2.1148959097870734,,,,,,
2024-12-23,1455.0,1465.0,1445.0,1452.0,649483,955044,,,,1454.4,1454.8,1458.15,1496.1666666666667,1461.1663569987845,35.714285714285715,45.83333333333333,-9.846826588613567,-12.727940623504425,2.8811140348908584,1512.8579326491624,1403.4420673508378,1458.15,109.41586529832466,41.04564782457752,44.789661977958716,33.55761951781514,-51.63934426229508,-9.855414144952826,90.47270955165686,693913.8,9548936,925552.7,32148.0,3.4833827430176267,,,,,,
2024-12-24,1449.0,1491.0,1440.0,1486.0,805890,939789,,,,1459.2,1460.1,1457.35,1496.9,1463.5314658560433,35.214285714285715,64.0,-6.725186631444785,-11.527389825092499,4.802203193647713,1509.7784976747332,1404.9215023252666,1457.35,104.85699534946662,50.30283331674343,46.62738575755362,57.65372843512306,-23.770491803278688,29.330412944209723,100.0,702013.3,10354826,919743.75,-15255.0,-1.597308605676806,,,,,,
2024-12-25,1486.0,1492.0,1460.0,1467.0,742065,984719,,,,1465.8,1462.8,1455.45,1496.7666666666667,1463.8618024411821,34.92857142857143,60.25104602510461,-5.718486532449788,-10.365609166563958,4.6471226341141705,1503.1485048867319,1407.7514951132682,1455.45,95.39700977346365,49.664254469226805,47.63967532811135,53.713412751457696,-45.283018867924525,35.34414855632178,88.45703595413734,698123.4,9612761,916594.3,44930.0,4.780860384618246,,,,,,
2024-12-26,1462.0,1482.0,1456.0,1465.0,672170,964128,,,,1466.4,1464.5,1454.35,1495.9333333333334,1463.9702022086885,34.714285714285715,58.00865800865801,-5.024137605516671,-9.2973148543545,4.273177248837829,1499.9536702125024,1408.7463297874974,1454.35,91.20734042500499,53.01691038689194,49.43208701437155,60.186557131932716,-47.16981132075472,27.25377868906202,81.55276227565383,695361.45,8940591,911726.85,-20591.0,-2.091053386803743,,,,,,
2024-12-27,1465.0,1468.0,1448.0,1451.0,636797,972025,,,,1464.2,1460.4,1453.0,1493.8,1462.73494485548,34.5,56.54008438818566,-5.5396860233840926,-8.545789088160419,3.006103064776326,1497.2338284456139,1408.7661715543861,1453.0,88.46765689122776,49.15413073411844,49.33943492095384,48.783522360447634,-68.81720430107526,3.1541292837117942,77.0310496557256,681426.4,8303794,909443.5,7897.0,0.8190821135782844,,,,,,
2024-12-30,1450.0,1455.0,1436.0,1443.0,725516,1031634,,,,1462.4,1458.4,1451.05,1489.5333333333333,1460.8554262978153,31.928571428571427,52.1551724137931,-6.518652037115999,-8.140361677951535,1.6217096408355367,1493.2947754478619,1408.805224552138,1451.05,84.48955089572382,42.7694204894123,47.149430110439994,34.00940124735689,-77.41935483870968,-19.19965485148563,63.52998199695332,671848.6,7578278,910684.45,59609.0,6.132455440960882,,,,,,
2024-12-31,1443.0,1446.0,1417.0,1433.0,866528,1015592,,,,1451.8,1455.5,1449.1,1488.5,1458.2025285551663,32.785714285714285,48.51063829787234,-8.009082366539815,-8.114105815669191,0.10502344912937644,1490.8708032004265,1407.3291967995733,1449.1,83.5416064008532,35.624058104052644,43.30763944164421,20.256895428869512,-83.6734693877551,-45.05671385571753,39.911958914159925,685410.65,6711750,912273.45,-16042.0,-1.5550088500378978,,,,,,
2025-01-02,1438.0,1456.0,1433.0,1444.0,525230,1001732,,,,1447.2,1456.5,1450.15,1487.65,1456.8499067880075,32.857142857142854,49.15966386554622,-8.208033965187951,-8.132891445572943,-0.0751425196150084,1490.1777535297738,1410.1222464702264,1450.15,80.05550705954738,35.74937206936843,40.788216984218955,25.671682239667362,-72.44897959183673,-16.059918505574416,42.429730512894814,653701.9,7236980,910022.7,-13860.0,-1.364721266020208,,,,,,
2025-01-03,1442.0,1445.0,1407.0,1416.0,918806,1078910,,,,1437.4,1451.9,1450.05,1486.7166666666667,1452.959439474864,30.785714285714285,32.88288288288288,-10.503987109824493,-8.607110578423253,-1.8968765314012401,1490.4244317217076,1409.6755682782923,1450.05,80.7488634434153,27.36232647761817,36.312920148685365,9.461139135483776,-89.65517241379311,-73.41104861023766,0.0,663828.45,6318174,915149.75,77178.0,7.704455882411665,,,,,,
2025-01-06,1415.0,1432.0,1394.0,1416.0,939487,1085899,,,,1430.4,1447.3,1449.45,1485.0333333333333,1449.4394928582103,30.071428571428573,37.82383419689119,-12.183107241835387,-9.32230991110568,-2.8607973307297065,1491.5249957001383,1407.3750042998618,1449.45,84.14999140027658,25.72454418235769,32.783461493242804,11.606709560587461,-77.55102040816327,-89.18396487298925,15.878563863778876,685830.7,6318174,924215.55,6989.0,0.6477834110352187,,,,,,
2025-01-07,1421.0,1425.0,1400.0,1404.0,651808,1117091,,,,1422.6,1442.5,1448.65,1482.9333333333334,1445.1119221098095,30.428571428571427,35.78431372549019,-14.31708333111078,-10.321264595106701,-3.995818736004079,1493.5933561626932,1403.706643837307,1448.65,89.88671232538627,20.55105666578948,28.70599321742503,4.241183562518387,-89.79591836734694,-94.09837227439469,9.324227664429982,698314.55,5666366,936717.9,31192.0,2.87245867249164,,,,,,
2025-01-08,1400.0,1410.0,1383.0,1386.0,728258,1127148,,,,1413.2,1432.5,1446.3,1479.8166666666666,1439.4822152422087,29.285714285714285,37.628865979381445,-17.261741710672823,-11.709360018219925,-5.552381692452897,1498.9441879633891,1393.6558120366108,1446.3,105.28837592677837,14.710805453960667,24.040930629603576,-3.949444897325151,-97.24770642201835,-109.22130134387284,15.252001265528097,689519.65,4938108,956638.9,10057.0,0.9002847574637984,,,,,,
2025-01-09,1385.0,1414.0,1379.0,1408.0,715648,1091398,,,,1406.0,1426.6,1444.7,1477.4833333333333,1436.483909028665,28.857142857142858,35.63829787234043,-17.617109481433317,-12.890909910862604,-4.726199570570714,1500.0271609325025,1389.3728390674976,1444.7,110.65432186500493,20.66862685694756,22.91682937205157,16.172221826739545,-74.33628318584071,-83.73480848569223,8.854981581638329,711000.8,5653756,977085.1,-35750.0,-3.171721903423508,,,,,,
2025-01-10,1405.0,1409.0,1387.0,1404.0,634284,1080933,,,,1403.6,1420.5,1442.5,1476.95,1433.3902034068874,28.928571428571427,34.89583333333333,-18.013855062724815,-13.915498941235047,-4.098356121489768,1500.6992946241262,1384.3007053758738,1442.5,116.39858924825239,24.6015953938092,23.478418045970777,26.847950089486048,-77.87610619469027,-75.17057881897982,6.468949044585975,729663.35,5019472,1001029.9,-10465.0,-0.9588619367086992,,,,,,
2025-01-13,1409.0,1435.0,1404.0,1427.0,970420,1084751,,,,1405.8,1418.1,1439.25,1476.5666666666666,1432.7816126062314,29.714285714285715,43.90243902439025,-16.284651685529298,-14.389329490093898,-1.8953221954353996,1492.8915981551695,1385.6084018448305,1439.25,107.28319631033901,37.18028437509358,28.045706822345043,55.44943948059065,-57.52212389380531,-33.74282894546907,35.41316536500629,743594.95,5989892,1013341.75,3818.0,0.35321338140292813,,,,,,
2025-01-14,1428.0,1464.0,1417.0,1461.0,946157,1062115,,,,1417.2,1419.9,1439.15,1476.2333333333333,1435.4690780723047,29.428571428571427,43.90243902439025,-12.032031926352829,-13.917869977345685,1.8858380509928558,1492.6123330265405,1385.6876669734597,1439.15,106.92466605308073,56.943718995160424,37.67837754661683,95.47440189224761,-27.43362831858407,16.781163208658725,40.26414225990618,751147.25,6936049,1020050.4,-22636.0,-2.086746174928622,,,,,,
2025-01-15,1462.0,1463.0,1438.0,1452.0,654545,1054324,,,,1430.4,1421.8,1438.65,1475.0833333333333,1437.043451589228,28.928571428571427,46.15384615384615,-9.281038873705938,-12.990503756617736,3.7094648829117975,1491.3947677625463,1385.905232237454,1438.65,105.48953552509238,66.5899303104991,47.31556180124425,105.13866732900881,-29.12621359223301,25.843921933252503,52.81812483209456,754675.1,6281504,1025550.75,-7791.0,-0.7335363873026912,,,,,,
2025-01-16,1450.0,1482.0,1442.0,1479.0,1022278,1032123,,,,1444.6,1425.3,1440.9,1474.5333333333333,1441.0393133426348,29.928571428571427,53.18181818181818,-4.86608945782973,-11.365620896860136,6.499531439030406,1496.5678117332357,1385.2321882667645,1440.9,111.33562346647113,76.75574642059163,57.12895667436004,116.00932591305482,-2.912621359223301,54.5383457631573,85.80446547908583,766831.6,7303782,1027254.35,-22201.0,-2.1057094403617915,,,,,,
2025-01-17,1480.0,1536.0,1467.0,1511.0,1465964,999198,,,,1466.0,1434.8,1443.35,1473.75,1447.7022358814315,33.42857142857143,62.60504201680672,1.2010770584022339,-8.852281305807661,10.053358364209895,1506.709542130261,1379.9904578697387,1443.35,126.71908426052232,79.19597532073412,64.48462955648473,108.61866684923288,-15.92356687898089,105.86719647774673,100.0,797276.7,8769746,1030072.45,-32925.0,-3.1900267700651908,,,,,,
2025-01-20,1509.0,1525.0,1472.0,1489.0,1040911,994822,,,,1478.4,1442.1,1444.7,1473.2666666666667,1451.6353562736763,35.857142857142854,59.12698412698413,4.185881855353955,-6.244648673575338,10.430530528929292,1510.8230113620657,1378.5769886379344,1444.7,132.2460227241313,76.15188163632806,68.37371358309917,91.70821774278582,-29.936305732484076,81.89718753743965,88.29809814909153,815612.25,7728835,1033668.75,-4376.0,-0.4379512368919869,,,,,,
2025-01-21,1490.0,1506.0,1480.0,1486.0,691847,991611,,,,1483.4,1450.3,1446.4,1472.0333333333333,1454.908179485707,35.642857142857146,60.81632653061224,6.237385535525846,-3.7482418317551023,9.985627367280948,1515.014560369835,1377.7854396301652,1446.4,137.22912073966972,73.48554317156477,70.07765677925437,80.30131595618559,-31.84713375796178,68.0460618440146,93.98187904810419,817730.45,7036988,1035497.1,-3211.0,-0.32277130984236235,,,,,,
