时间,开盘,最高,最低,收盘,成交量,持仓量,涨跌,涨跌幅,成交额,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,KDJ_K,KDJ_D,KDJ_J,WILLIAMS_R14,CCI20,STOCH_RSI,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2002-03-19,15770,15860,15770,15850,9742,0,,,,15880.0,15908.0,15834.5,15940.333333333334,15879.53925437105,104.28571428571429,54.128440366972484,-10.110024788156807,-17.792556982990057,7.68253219483325,16029.000710322074,15639.999289677926,15834.5,389.0014206441483,43.94960763231964,58.81907819272208,14.21066651151476,-42.10526315789474,-2.503295980325158,78.41254440909157,9434.6,-221057,0.0,0.0,0.0
2002-03-20,15990,16000,15970,15980,7517,0,,,,15900.0,15919.0,15844.5,15941.666666666666,15889.106944430949,109.28571428571429,62.06896551724138,-1.1097926267502771,-14.456004111742102,13.346211484991825,16047.578932022947,15641.421067977053,15844.5,406.1578640458938,58.466405088213094,58.701520491219085,57.99617428220111,-7.894736842105263,70.00904060707572,100.0,9570.15,-213540,0.0,0.0,0.0
2002-03-21,15920,16000,15860,15870,10052,0,,,,15888.0,15911.0,15849.0,15941.166666666666,15887.287235437525,112.85714285714286,53.781512605042025,-2.8206102481344715,-12.128925339020576,9.308315090886104,16050.039404359606,15647.960595640394,15849.0,402.07880871921225,52.86649228103095,56.75651108782304,45.08645466744676,-36.8421052631579,30.474094311211324,77.09801409352981,9529.5,-223592,0.0,0.0,0.0
2002-03-22,15850,15890,15830,15880,6075,0,,,,15876.0,15904.0,15853.0,15940.166666666666,15886.593213014903,106.42857142857143,61.904761904761905,-3.331129920179592,-10.36936625525238,7.038236335072789,16053.115755975075,15652.884244024925,15853.0,400.2315119501509,50.52210596513174,54.67837604692595,42.209565801543334,-54.166666666666664,7.254126693174793,99.01666211417646,9412.0,-217517,0.0,0.0,0.0
2002-03-25,15810,15880,15810,15870,9035,0,,,,15890.0,15898.0,15859.5,15939.833333333334,15885.012907013483,90.71428571428571,48.10126582278481,-4.490868923407106,-9.193666788883327,4.702797865476221,16052.47940986432,15666.52059013568,15859.5,385.95881972863936,48.1741575999429,52.510303231264935,39.501866337298836,-58.333333333333336,-2.1518923317978658,0.0,9618.9,-226552,0.0,0.0,0.0
2002-03-26,15750,15820,15750,15810,6432,0,,,,15882.0,15881.0,15863.0,15939.166666666666,15877.868820631247,92.85714285714286,46.34146341463415,-10.134643140483604,-9.381862059203383,-0.7527810812802205,16049.276534669354,15676.723465330646,15863.0,372.55306933870816,40.116105066628606,48.378903843052825,23.590507513780167,-76.92307692307692,-36.04578749323441,0.0,9473.3,-232984,0.0,0.0,0.0
2002-03-27,15850,15850,15780,15810,8247,0,,,,15848.0,15874.0,15865.5,15938.666666666666,15871.405123428272,92.14285714285714,40.54054054054053,-14.44090905824305,-10.393671459011317,-4.0472375992317335,16047.24302274308,15683.75697725692,15865.5,363.4860454861591,34.744070044419075,43.83395924350825,16.564291646240733,-76.92307692307692,-27.907305796627337,0.0,9435.45,-232984,0.0,0.0,0.0
2002-03-28,15810,15840,15810,15830,10707,0,,,,15840.0,15864.0,15872.0,15937.166666666666,15867.461778339866,91.42857142857143,42.10526315789474,-16.054753762378823,-11.52588791968482,-4.528865842694003,16037.383127759062,15706.616872240938,15872.0,330.7662555181232,33.82938002961272,40.49909950554307,20.48994107775202,-69.23076923076923,-25.738517734826214,7.268170426065208,9613.25,-222277,0.0,0.0,0.0
2002-03-29,15840,15850,15830,15840,7801,0,,,,15832.0,15854.0,15875.0,15935.333333333334,15864.846370878928,87.14285714285714,44.0,-16.338481051801864,-12.48840654610823,-3.850074505693634,16035.459865452563,15714.540134547437,15875.0,320.9197309051269,34.55292001974181,38.51703967694265,26.62468070534014,-65.38461538461539,-20.91558108546848,16.069264069264097,9271.55,-214476,0.0,0.0,0.0
2002-04-01,15670,15710,15670,15690,6621,0,,,,15796.0,15843.0,15878.0,15932.166666666666,15848.194335557124,93.57142857142857,32.94117647058823,-28.340392961727048,-15.658803829231994,-12.681589132495054,16020.400473092066,15735.599526907934,15878.0,284.80094618413204,25.05548203336323,34.02985379574951,7.1067385085906665,-93.93939393939394,-127.63130571291332,0.0,9066.25,-221097,0.0,0.0,0.0
2002-04-02,15740,15750,15740,15750,9533,0,,,,15784.0,15833.0,15870.5,15930.333333333334,15838.842494075494,90.0,41.9753086419753,-32.63430807107761,-19.053904677601118,-13.580403393476495,16023.432733751259,15717.567266248741,15870.5,305.8654675025173,24.784462769716903,30.948056787071977,12.457274735006763,-75.75757575757575,-77.94369738900407,31.01550947419098,8969.95,-211564,0.0,0.0,0.0
2002-04-03,15700,15710,15690,15690,6286,0,,,,15760.0,15804.0,15861.5,15926.0,15824.667018449256,88.57142857142857,35.365853658536594,-40.41291041520162,-23.32570582512122,-17.087204590080404,16034.434426270409,15688.565573729591,15861.5,345.8688525408179,19.553278210114303,27.14979726141942,4.360240107504076,-93.93939393939394,-94.15032635119083,8.32427474692578,8793.45,-217850,0.0,0.0,0.0
2002-04-04,15840,15840,15790,15830,11440,0,,,,15760.0,15800.0,15855.5,15924.0,15825.174921454089,95.0,44.21052631578947,-34.878619825383794,-25.636288625173737,-9.242331200210057,16023.769833428654,15687.230166571346,15855.5,336.5396668573085,38.43234420356826,30.910646242135698,53.475740126433394,-51.515151515151516,-20.397408225779404,38.689341738747984,8902.7,-206410,0.0,0.0,0.0
2002-04-05,15810,15810,15720,15740,11890,0,,,,15740.0,15786.0,15845.0,15921.5,15817.063024172747,92.85714285714286,46.666666666666664,-37.32464720002099,-27.97396034014319,-9.3506868598778,16014.643589234674,15675.356410765326,15845.0,339.2871784693489,38.5845257653418,33.4686060832044,48.816365129616614,-78.78787878787878,-51.97708920150861,47.12163416898793,9007.55,-218300,0.0,0.0,0.0
2002-04-08,15570,15620,15570,15590,10223,0,,,,15720.0,15758.0,15828.0,15914.5,15795.437974251532,98.57142857142857,37.0,-50.78151027473723,-32.535470327062,-18.24603994767523,16027.325177325372,15628.674822674628,15828.0,398.6503546507447,28.103969557846916,31.68039390808524,20.951120857370277,-95.34883720930233,-118.15502420912567,13.934540389972154,8952.15,-228523,0.0,0.0,0.0
2002-04-09,15650,15650,15630,15640,9361,0,,,,15698.0,15741.0,15811.0,15909.333333333334,15780.634357656148,92.14285714285714,31.521739130434796,-56.75732595692534,-37.37984145303467,-19.37748450389067,16013.707982861533,15608.292017138467,15811.0,405.4159657230666,27.069313038564612,30.143366951578365,20.921205212537103,-83.72093023255815,-84.99091463472598,0.0,8850.7,-219162,0.0,0.0,0.0
2002-04-10,15570,15580,15560,15580,8821,0,,,,15676.0,15718.0,15796.0,15903.0,15761.526323593658,87.85714285714286,33.33333333333333,-65.57875048334608,-43.01962325909696,-22.559127224249124,16020.443170629242,15571.556829370758,15796.0,448.8863412584833,20.345059267089052,26.87726439008193,7.280649021103294,-93.93939393939394,-99.12433494908502,5.9625212947188535,8797.95,-227983,0.0,0.0,0.0
2002-04-11,15650,15650,15640,15640,8381,0,,,,15638.0,15699.0,15781.5,15895.0,15749.95238801331,88.57142857142857,36.95652173913044,-66.95646200138799,-47.80699100755517,-19.14947099383282,16006.96093138047,15556.03906861953,15781.5,450.9218627609407,23.087182368535558,25.61390371623314,18.03373967314039,-75.0,-61.35835458980159,32.78008298755182,8724.3,-219602,0.0,0.0,0.0
2002-04-12,15580,15600,15580,15590,10572,0,,,,15608.0,15674.0,15764.0,15884.5,15734.718827250137,87.85714285714286,35.41666666666667,-71.26143299698742,-52.49787940544162,-18.7635535915458,15991.979685152224,15536.020314847776,15764.0,455.9593703044484,18.96288348378561,23.396896972083965,10.0948565071889,-89.65517241379311,-76.30900762063456,25.717703349282267,8846.75,-230174,0.0,0.0,0.0
2002-04-15,15650,15650,15610,15630,11910,0,,,,15616.0,15668.0,15755.5,15875.166666666666,15724.745605607266,83.57142857142857,40.42553191489362,-70.63129422719248,-56.1245623697918,-14.50673185740068,15990.399754654713,15520.600245345287,15755.5,469.79950930942505,20.975255655857076,22.589683200008338,17.746400567554552,-75.86206896551724,-53.25746139336316,58.790593505039176,9032.3,-218264,0.0,0.0,0.0
2002-04-16,15620,15620,15570,15590,10565,0,,,,15606.0,15652.0,15742.5,15865.333333333334,15711.912690787527,82.85714285714286,38.775510204081634,-72.5235639177863,-59.40436267939071,-13.119201238395597,15984.062893630105,15500.937106369895,15742.5,483.1257872602109,17.554932341999955,20.911432914005545,10.841931197988771,-89.65517241379311,-61.82142464181411,47.895713309247114,9073.45,-228829,0.0,0.0,0.0
2002-04-17,15620,15620,15580,15590,13695,0,,,,15608.0,15642.0,15723.0,15859.333333333334,15700.301958331573,83.57142857142857,37.5,-73.17963203528234,-62.159416550569034,-11.020215484713304,15946.097807203363,15499.902192796637,15723.0,446.19561440672624,15.70328822799997,19.175384685337022,8.759095313325865,-89.65517241379311,-57.14906757523274,39.473684210526265,9382.35,-228829,0.0,0.0,0.0
2002-04-18,15620,15650,15600,15650,16598,0,,,,15610.0,15624.0,15712.0,15850.333333333334,15695.511295633329,86.42857142857143,40.59405940594059,-68.07336481069797,-63.342206202594824,-4.731158608103144,15926.092945875585,15497.907054124415,15712.0,428.18589175117086,43.802192151999975,27.384320507558005,76.63793544088392,-67.85714285714286,-36.897146264993324,59.903358756928284,9709.65,-212231,0.0,0.0,0.0
2002-04-19,15680,15690,15640,15660,13782,0,,,,15624.0,15616.0,15701.0,15843.833333333334,15692.129267477772,77.85714285714286,48.27586206896551,-62.49924245741204,-63.173613453558275,0.6743709961462372,15900.884176988895,15501.115823011105,15701.0,399.76835397778996,54.84248707569229,36.5370426969361,91.45337583320466,-64.28571428571429,-18.680741977342855,100.0,10095.0,-198449,0.0,0.0,0.0
2002-04-22,15670,15730,15670,15700,11292,0,,,,15638.0,15627.0,15692.5,15836.333333333334,15692.878861051318,78.57142857142857,47.05882352941176,-54.228927309311985,-61.38467622470902,7.155748915397034,15875.903495346367,15509.096504653633,15692.5,366.80699069273396,64.0126384426184,45.695574612163526,100.64676610352814,-50.0,4.430106819945601,92.73588630082908,10207.85,-187157,0.0,0.0,0.0
2002-04-23,15650,15670,15650,15670,10416,0,,,,15654.0,15630.0,15685.5,15829.5,15690.699921903573,77.85714285714286,48.78048780487806,-49.524504588614946,-59.012641897490205,9.48813730887526,15860.515788761446,15510.484211238554,15685.5,350.0315775228919,63.50842562841226,51.63319161757977,87.25889365007725,-60.714285714285715,-12.704391600451082,100.0,10407.05,-197573,0.0,0.0,0.0
2002-04-24,15550,15590,15550,15570,11843,0,,,,15650.0,15629.0,15673.5,15822.0,15679.20469124609,75.71428571428571,33.33333333333333,-53.25152947024981,-57.860419412042134,4.608889941792327,15845.457767152904,15501.542232847096,15673.5,343.91553430580825,46.04265412264522,49.76967911926825,38.58860412939916,-92.3076923076923,-60.4833737461065,10.496671786994268,10586.85,-209416,0.0,0.0,0.0
2002-04-25,15530,15560,15520,15540,8176,0,,,,15628.0,15619.0,15659.0,15813.5,15665.947101603606,71.42857142857143,36.111111111111114,-57.95787056588779,-57.87990964281127,-0.07796092307651747,15824.166582576507,15493.833417423493,15659.0,330.3331651530134,33.86970592303332,44.46968805385661,12.669741661386752,-90.47619047619048,-72.26567910081629,26.59156852705235,10460.3,-217592,0.0,0.0,0.0
2002-04-26,15650,15650,15580,15610,13167,0,,,,15618.0,15621.0,15647.5,15805.666666666666,15660.618806212786,67.14285714285714,51.5625,-55.400640705593105,-57.38405585536764,1.9834151497745367,15790.088845802784,15504.911154197216,15647.5,285.1776916055678,36.86551823440317,41.93496478070546,26.726625141798593,-57.142857142857146,-24.206374833495925,100.0,10728.6,-204425,0.0,0.0,0.0
2002-04-29,15470,15520,15470,15520,11046,0,,,,15582.0,15610.0,15639.0,15795.166666666666,15647.226538954426,72.85714285714286,41.17647058823529,-59.94525388393049,-57.896295461080214,-2.0489584228502764,15790.886384130416,15487.113615869584,15639.0,303.77276826083107,30.98726856652519,38.285732709312036,16.390340280951506,-80.76923076923077,-87.58285574770343,43.0252100840336,10949.85,-215471,0.0,0.0,0.0
2002-04-30,15650,15670,15650,15660,6951,0,,,,15580.0,15617.0,15634.5,15787.166666666666,15648.443059054003,77.85714285714286,55.26315789473684,-51.65462028993352,-56.64796042685088,4.993340136917361,15777.619383364863,15491.380616635137,15634.5,286.2387667297262,45.017153403324485,40.52953960731618,53.99238099534111,-26.923076923076923,17.811532545029642,100.00000000000001,10820.75,-208520,0.0,0.0,0.0
2002-05-01,15600,15640,15570,15620,5172,0,,,,15590.0,15620.0,15631.0,15780.5,15645.734196286956,79.28571428571429,48.64864864864865,-47.76133618876702,-54.87063557923411,7.109299390467093,15771.809688661877,15490.190311338123,15631.0,281.6193773237537,49.24220483298555,43.43376134920597,60.859091800544704,-42.30769230769231,-13.727926689173716,69.83783783783787,10765.05,-213692,0.0,0.0,0.0
2002-05-09,15570,15600,15570,15570,7943,0,,,,15596.0,15612.0,15618.0,15773.0,15638.5214156882,78.57142857142857,48.64864864864865,-48.15535763442131,-53.527579990271555,5.372222355850248,15725.527230333342,15510.472769666658,15618.0,215.05446066668446,45.64864937583652,44.172057358082824,48.601833411343904,-61.53846153846154,-33.28017473329866,69.83783783783787,10590.2,-221635,0.0,0.0,0.0
2002-05-10,15580,15590,15540,15570,9752,0,,,,15588.0,15603.0,15609.5,15767.166666666666,15631.995566575039,77.85714285714286,45.714285714285715,-47.915284890881594,-52.40512097039357,4.489836079511974,15702.287249577797,15516.712750422203,15609.5,185.57449915559482,47.09909958389102,45.147738100018884,51.001822551635286,-61.53846153846154,-43.96565223771128,56.45714285714288,10483.3,-221635,0.0,0.0,0.0
2002-05-13,15540,15560,15540,15560,8616,0,,,,15596.0,15589.0,15608.0,15760.5,15625.138845948844,75.71428571428571,47.76119402985074,-47.97887137510588,-51.51987105133603,3.5409996762301503,15703.056769741486,15512.943230258514,15608.0,190.11353948297256,46.39939972259401,45.56495864087726,48.06828188602752,-65.38461538461539,-54.26400954350114,65.79104477611939,10402.95,-230251,0.0,0.0,0.0
2002-05-14,15520,15560,15520,15550,10463,0,,,,15574.0,15577.0,15603.5,15752.333333333334,15617.982765382289,75.71428571428571,47.05882352941176,-48.27964287841496,-50.87182541675182,2.592182538336857,15700.675912111688,15506.324087888312,15603.5,194.35182422337675,44.26626648172934,45.132061254494616,42.53467693619879,-69.23076923076923,-58.08293779101715,62.58823529411764,10458.05,-240714,0.0,0.0,0.0
2002-05-15,15520,15570,15520,15530,15472,0,,,,15556.0,15573.0,15601.0,15744.5,15609.603454393498,75.0,40.625,-49.560536302620676,-50.6095675939256,1.049031291304921,15703.166015567036,15498.833984432964,15601.0,204.33203113407217,39.510844321152895,43.25832227671404,32.01588841003061,-76.92307692307692,-57.98987288067823,33.250000000000014,10790.6,-256186,0.0,0.0,0.0
2002-05-16,15490,15510,15480,15500,13856,0,,,,15542.0,15569.0,15594.0,15738.0,15599.165030165546,75.0,37.87878787878788,-52.392455238363254,-50.96614512281313,-1.4263101155501232,15703.813238584531,15484.186761415469,15594.0,219.62647716906213,31.340562880768598,39.285735811398894,15.450217019508003,-88.46153846153847,-86.63994453490443,20.727272727272762,11064.35,-270042,0.0,0.0,0.0
2002-05-17,15410,15430,15410,15430,12045,0,,,,15514.0,15551.0,15586.0,15730.333333333334,15583.054074911684,76.42857142857143,30.434782608695656,-59.598175712369994,-52.692551240724505,-6.905624471645488,15718.09247159711,15453.90752840289,15586.0,264.184943194221,23.45781115128163,34.00976092469314,2.3539116044586024,-92.3076923076923,-120.04908318866076,0.0,11138.0,-282087,0.0,0.0,0.0
2002-05-20,15500,15540,15500,15520,13616,0,,,,15506.0,15551.0,15580.5,15725.0,15577.048924920096,80.71428571428571,39.99999999999999,-57.38501453716344,-53.6310439000123,-3.7539706371511414,15714.0309938396,15446.9690061604,15580.5,267.0619876792007,31.580569753028332,33.20003053413821,28.341648190808584,-57.69230769230769,-43.36183108538734,38.52534562211978,11223.3,-268471,0.0,0.0,0.0
2002-05-21,15400,15430,15390,15390,14447,0,,,,15474.0,15524.0,15570.5,15715.833333333334,15559.234741594373,81.42857142857143,38.46153846153846,-65.36746644220511,-55.978328408450864,-9.38913803375425,15728.710386244999,15412.289613755001,15570.5,316.42077248999703,21.053713168685558,29.151258078987325,4.85862334808202,-100.0,-106.418987803143,32.328961361219406,11417.4,-282918,0.0,0.0,0.0
2002-05-22,15400,15400,15360,15380,9794,0,,,,15444.0,15500.0,15560.0,15709.166666666666,15542.164766204432,80.71428571428571,39.473684210526315,-71.6743166077813,-59.11752604831695,-12.556790559464346,15739.238153833037,15380.761846166963,15560.0,358.4763076660747,16.93435950376139,25.078958553912013,0.6451614034601434,-93.54838709677419,-101.03018777528767,36.40552995391704,11222.35,-292712,0.0,0.0,0.0
2002-05-23,15300,15330,15300,15330,10505,0,,,,15410.0,15476.0,15544.0,15701.666666666666,15521.958597994486,78.57142857142857,31.08108108108108,-79.78738364225865,-63.25149756710529,-16.535886075153357,15745.196421439354,15342.803578560646,15544.0,402.3928428787076,14.993276706211295,21.71706460467844,1.5457009092770022,-91.89189189189189,-110.12944997578289,2.603063893386458,10917.7,-303217,0.0,0.0,0.0
2002-05-24,15310,15350,15310,15350,7208,0,,,,15394.0,15454.0,15528.5,15694.166666666666,15505.581588661677,71.42857142857143,37.3134328358209,-83.63907566480339,-67.32901318664491,-16.31006247815847,15739.589903520806,15317.410096479194,15528.5,422.17980704161164,16.168357310313702,19.867495506556864,8.770080917827379,-86.48648648648648,-88.79948977295174,27.704794002338534,10589.0,-296009,0.0,0.0,0.0
2002-05-27,15430,15470,15410,15460,14338,0,,,,15382.0,15444.0,15516.5,15689.5,15501.240484979611,69.28571428571429,34.375,-76.92870245551785,-69.24895104041951,-7.6797514150983375,15713.34618627912,15319.65381372088,15516.5,393.6923725582383,30.53199129329555,23.42232743546976,44.751319008947135,-52.94117647058823,-33.48630639151105,21.63306451612901,10741.3,-281671,0.0,0.0,0.0
2002-05-28,15510,15510,15450,15480,10270,0,,,,15400.0,15437.0,15507.0,15685.166666666666,15499.21758164822,67.14285714285714,38.70967741935484,-69.19916558264958,-69.23899394886553,0.03982836621594288,15690.544057524708,15323.455942475292,15507.0,367.08811504941696,45.35466086219703,30.733105244378848,74.5977720978334,-40.0,-13.008583143987586,45.43184183142559,10734.0,-271401,0.0,0.0,0.0
