时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,KDJ_K,KDJ_D,KDJ_J,WILLIAMS_R14,CCI20,STOCH_RSI,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2017-12-13,2071.3,2125.6,2039.95,1928.6166666666666,2040.5242637538927,86.57142857142857,58.21635012386457,60.696144735100006,65.28398746259707,-4.587842727497062,2268.832847532893,1811.0671524671068,2039.95,457.7656950657863,47.52993994342506,55.22493700671216,32.13994581685087,-61.191626409017715,18.334089774811247,0.0,238412.3,9918790,128395.9,-647.0,-0.43560810082947654
2017-12-14,2069.3,2110.0,2049.275,1922.3416666666667,2036.4743338725696,88.71428571428571,48.28137490007994,49.76659535921317,62.180509041920295,-12.413913682707125,2252.7558862096394,1845.7941137903606,2049.275,406.96177241927876,37.054313156056864,49.168062389827064,12.826814688516464,-83.89694041867955,-13.242218993531766,0.0,243274.15,9623701,130277.85,1031.0,0.6971821937909572
2017-12-15,2067.5,2096.2,2060.275,1918.625,2038.333921122801,90.0,53.69127516778523,45.26319803782894,58.79704684110202,-13.53384880327308,2237.273505792168,1883.2764942078322,2060.275,353.99701158433595,36.783412350122916,45.039845709925686,20.270545630517375,-65.21739130434783,-13.22951087769832,13.460198800479068,244642.4,9854643,131230.15,-9375.0,-6.2956645535618305
2017-12-18,2078.6,2093.3,2072.95,1918.1916666666666,2049.873547682534,94.25,60.07777057679844,49.4754856289062,56.93273459866286,-7.457248969756662,2239.4255079189443,1906.4744920810556,2072.95,332.9510158378887,52.11522989029721,47.39830710338286,61.549075464125906,-31.884057971014492,38.21370780368226,29.350232551531516,254296.05,10257362,133394.6,23696.0,16.98187577488408
2017-12-19,2080.2,2087.5,2083.025,1917.225,2056.4570193318164,92.67857142857143,52.6816021724372,48.98111852073134,55.342411383076566,-6.361292862345223,2233.510346375361,1932.539653624639,2083.025,300.97069275072226,57.72735756127341,50.841323922679706,71.49942483846081,-44.927536231884055,28.446749528666434,10.948063905499897,258359.35,9978019,134983.85,-17725.0,-10.858711167472268
2017-12-20,2082.6,2076.95,2087.375,1915.2833333333333,2058.7468270145005,89.25,44.75374732334048,44.96437940725286,53.266804987911826,-8.302425580658962,2231.8748178837927,1942.8751821162075,2087.375,288.99963576758523,57.081396268919114,52.921348038092844,65.40149273057165,-57.326892109500804,-0.13215094817403159,0.0,260536.85,9732769,136708.5,1071.0,0.7360420045633198
2017-12-21,2097.4,2083.35,2092.525,1915.05,2060.0090339655003,93.03571428571429,40.88191330343796,40.626884325100036,50.73882085534947,-10.111936530249437,2226.1972129926185,1958.852787007382,2092.525,267.3444259852365,52.423520653799045,52.75540557666158,51.759750808073974,-60.06441223832528,-3.1290991914639474,0.0,265987.9,9402576,138424.8,90.0,0.06140033701962366
2017-12-22,2109.8,2088.65,2097.45,1916.4833333333333,2065.531983111643,91.5,45.031712473572945,40.43509320005023,48.67807532428962,-8.24298212423939,2226.988004990312,1967.9119950096876,2097.45,259.0760099806246,57.00415161381089,54.17165425571135,62.66914633000995,-42.95302013422819,2.0443742141181063,8.719660676813108,268470.85,9655047,139787.65,-7993.0,-5.449686027722289
2017-12-25,2079.5,2079.05,2097.525,1916.4083333333333,2060.05274662482,96.14285714285714,39.5420792079208,31.049101940252967,45.15228064748229,-14.103178707229326,2226.8428357057023,1968.2071642942979,2097.525,258.6356714114045,41.67862404997585,50.007310853799524,25.02125044232851,-76.51663405088063,-40.23902088396532,0.0,276664.8,9333011,142209.4,11556.0,8.333092964896593
2017-12-26,2061.2,2070.7,2098.7,1916.9416666666666,2056.9524850415037,95.64285714285714,40.31765424557117,24.897124720295096,41.101249462044855,-16.20412474174976,2224.8275044090265,1972.572495590973,2098.7,252.2550088180535,34.71975103749435,44.9114575816978,14.336337949087437,-67.94354838709677,-71.54864247553677,3.1448138179808858,279451.6,9552106,143955.6,-20213.0,-13.454523670056984
2017-12-27,2039.1,2060.85,2093.225,1916.7083333333333,2048.671295989932,87.5,47.27793696275072,15.206577044028109,35.922314978441506,-20.715737934413397,2231.7580950389856,1954.691904961014,2093.225,277.06619007797167,23.902358590377943,37.90842458459119,-4.109773398048546,-90.73684210526316,-85.36471258474809,31.36747726567593,285598.3,9280957,146355.6,19827.0,15.24930971627223
2017-12-28,2021.0,2059.2,2084.6,1918.4833333333333,2042.2740297051766,80.57142857142857,43.60153256704981,8.358352203146296,30.409522423382466,-22.05117022023617,2228.5739011437645,1940.6260988562356,2084.6,287.94780228752893,18.706441307442976,31.50776349220845,-6.89620306208797,-91.68539325842697,-81.68309774338643,16.460335102988267,283722.7,9464512,146076.6,-21056.0,-14.051759806734909
2017-12-29,1993.3,2051.55,2073.875,1919.0583333333334,2036.295550685636,77.85714285714286,39.886271324126724,2.7381378440152275,24.875245507509018,-22.13710766349379,2215.4729761230133,1932.2770238769865,2073.875,283.19595224602676,16.618065722958853,26.544530902458586,-3.234864636040612,-88.60215053763442,-71.71841087548039,1.6760678275850809,290348.35,9172326,146674.45,22775.0,17.683826384036028
2018-01-02,1994.6,2037.05,2065.175,1921.2333333333333,2034.2197839536707,78.57142857142857,42.50194250194251,1.0956549376414841,20.11932739353551,-19.023672455894026,2198.2441450654487,1932.1058549345519,2065.175,266.13829013089685,21.511280456527274,24.866780753814815,14.800279861952191,-73.54838709677419,-52.891009283953764,14.4132634292871,286048.85,9334603,145753.85,-23517.0,-15.516115198099822
2018-01-03,1992.1,2026.65,2057.075,1924.725,2032.3893283390355,76.75,45.55278470490441,-0.16379070054472322,16.062703774719463,-16.226494475264186,2180.883542771435,1933.2664572285648,2057.075,247.61708554286997,24.858241254309107,24.86393425397958,24.846855254968162,-73.33333333333333,-33.42448406095867,29.26955508346306,283340.85,9542957,145341.95,11366.0,8.876358865425459
2018-01-04,2016.1,2027.6,2052.275,1929.7166666666667,2037.8760589734131,77.25,57.590759075907584,4.834236684928328,13.817010356761237,-8.98277367183291,2161.638938538533,1942.9110614614672,2052.275,218.7278770770656,40.233646155722475,29.987171554560543,60.72659535804633,-41.075268817204304,7.771183410494513,87.88932178509467,287165.25,9855254,145817.6,24650.0,17.681151103906355
2018-01-05,2032.1,2026.55,2054.95,1933.7333333333333,2040.1259581188024,76.53571428571429,50.47701647875109,6.42147481673851,12.337903248756692,-5.916428432018183,2162.353763533132,1947.5462364668674,2054.95,214.8075270662648,45.56163629725194,35.17865980212434,66.32758928750712,-53.333333333333336,10.169370358040245,53.248449611014614,281067.85,9625949,145597.05,-17849.0,-10.879291008386971
2018-01-08,2054.1,2023.7,2056.175,1937.05,2044.8282478217736,70.82142857142857,43.013972055888225,9.82547648904847,11.835417896815049,-2.009941407766579,2164.6152697584785,1947.734730241522,2056.175,216.88053951695656,61.32680515054891,43.8947082515992,96.19099894844831,-35.91549295774648,16.402162691355016,19.236270316509813,271265.8,9822587,145633.85,-1884.0,-1.288513490407961
2018-01-09,2065.6,2030.1,2054.575,1939.925,2047.4160337435094,67.82142857142857,45.0836820083682,10.984446728162538,11.665223663084547,-0.6807769349220081,2160.9691406183774,1948.1808593816222,2054.575,212.7882812367552,67.86866375115959,51.88602675145266,99.83393775057343,-39.44020356234097,21.079612362218434,30.703646144650307,259801.75,9683097,144508.65,-12205.0,-8.456256798608752
2018-01-10,2067.6,2029.85,2050.275,1943.3583333333333,2045.2811733869846,67.78571428571429,44.29599177800617,8.018005214896675,10.935779973446973,-2.9177747585502978,2153.9848558988238,1946.5651441011764,2050.275,207.41971179764732,61.57230644635129,55.114786649752205,74.48734603954946,-63.3587786259542,-17.642433289916546,26.339392159741582,255400.9,9461047,144330.75,12844.0,9.7210238711533
2018-01-11,2055.5,2035.8,2048.325,1947.5916666666667,2043.778204492986,62.75,45.59585492227979,5.961471206328042,9.940918220023187,-3.979447013695145,2152.0586036506215,1944.5913963493783,2048.325,207.4672073012432,58.39514307307773,56.20823879086072,62.76895163751175,-60.362694300518136,-26.822648469708103,33.541376757957046,247914.6,9624900,143603.05,-11643.0,-8.03131682417052
2018-01-12,2045.4,2038.75,2048.975,1952.9916666666666,2040.6564707317493,60.357142857142854,38.24175824175824,2.80650614313231,8.514035804645012,-5.707529661512702,2151.5371634349112,1946.4128365650884,2048.975,205.12432686982288,50.68767113962758,54.36804957378301,43.326914271316724,-69.94818652849742,-38.1266524638298,0.0,240591.5,9476273,142829.6,116.0,0.08700413269631113
2018-01-15,2024.3,2039.2,2045.375,1956.6833333333334,2035.2606163763446,54.214285714285715,46.7741935483871,-1.8511617114302226,6.440996301429966,-8.292158012860188,2151.8777180282123,1938.8722819717877,2045.375,213.00543605642451,38.693741544065446,49.14328023054382,17.794664171108693,-78.91156462585035,-61.59804277275841,44.0975499446454,236987.75,9317406,142748.4,4470.0,3.349744834873314
2018-01-16,2001.8,2033.7,2035.375,1961.2083333333333,2028.0453195785976,54.642857142857146,40.98143236074271,-7.433651777410432,3.6660666856618866,-11.09971846307232,2134.027433480414,1936.7225665195863,2035.375,197.30486696082767,28.717905618121556,42.33482202640307,1.4840728015585256,-91.23376623376623,-78.10823106711922,14.159253712724924,225458.3,9145276,141765.2,5656.0,4.10113622356123
2018-01-17,1988.6,2028.1,2027.375,1965.8416666666667,2021.4695748568265,52.142857142857146,48.28125,-11.762569615116263,0.5803394255062568,-12.34290904062252,2123.3886366412667,1931.3613633587333,2027.375,192.02727328253332,24.986156615505006,36.55193355610372,1.8546027343075764,-82.94117647058823,-86.88638617370401,51.886357565931306,220620.8,8962683,141795.45,2544.0,1.7719702721339603
2018-01-18,1976.0,2015.75,2021.675,1969.9166666666667,2016.2343772514143,51.57142857142857,47.62658227848102,-14.421834933944638,-2.4200954463839226,-12.001739487560716,2117.9445093011345,1925.4054906988654,2021.675,192.53901860226915,24.03117511740738,32.37834740987161,7.336830532478928,-78.52941176470588,-64.60533827549324,48.50288713699034,214571.35,9086944,141154.75,-12348.0,-8.450993409210684
2018-01-19,1971.2,2008.3,2017.425,1974.1833333333334,2013.4501508465178,50.714285714285715,51.12107623318386,-14.705625882497316,-4.877201533606602,-9.828424348890714,2111.8268705213163,1923.0231294786838,2017.425,188.8037410426325,27.535934926756433,30.764209915499883,21.07938494926954,-66.47058823529412,-50.0146087964656,66.56321999167375,206573.0,9257170,140873.9,7287.0,5.447613351773639
2018-01-22,1973.7,1999.0,2011.35,1978.7166666666667,2011.835850765897,49.392857142857146,47.08737864077669,-14.002548980280608,-6.702271022941403,-7.300277957339205,2093.319249690146,1929.380750309854,2011.35,163.93849938029211,33.91284550672651,31.813755112575425,38.11102629502869,-60.88235294117647,-9.49786837832577,45.716161133275065,203973.7,9457655,140581.35,-8227.0,-5.832600742988403
2018-01-23,1980.4,1991.1,2010.6,1983.8833333333334,2010.041960216764,49.17857142857143,46.47435897435898,-13.571334324922418,-8.076083683337608,-5.495250641584811,2092.9718142904617,1928.2281857095381,2010.6,164.74362858092354,41.87461871702257,35.167376314057805,55.289103522952104,-62.94117647058823,-27.5937907766569,42.54793724578737,195928.9,9296515,139453.9,-5142.0,-3.8712591756070003
2018-01-24,1988.7,1988.65,2009.25,1989.3833333333334,2009.1332021008816,44.392857142857146,31.69734151329243,-12.480538406053256,-8.956974627880738,-3.5235637781725178,2091.340130184529,1927.1598698154712,2009.25,164.18026036905758,49.6756717372743,40.0034747884633,69.02006563489631,-57.40181268882175,-18.937431688973465,0.0,191116.95,9419371,139130.65,-4129.0,-3.2337899328806485
2018-01-25,2008.1,1992.05,2013.925,1995.6333333333334,2014.310992376988,46.07142857142857,50.358422939068106,-6.458056835359912,-8.457191069376574,1.9991342340166618,2097.2438390905504,1930.6061609094493,2013.925,166.63767818110114,63.18468205908377,47.73054387867012,94.09295841991107,-19.09090909090909,45.31452904414118,96.07360116314432,187511.05,9618402,138973.9,23157.0,18.74241222461435
